episode,q_loss
44965,478.5267028808594
44966,478.5267028808594
44967,478.5267028808594
44968,683.948974609375
44969,683.948974609375
44970,683.948974609375
44971,683.948974609375
44972,736.8518676757812
44973,736.8518676757812
44974,736.8518676757812
44975,736.8518676757812
44976,721.7801513671875
44977,721.7801513671875
44978,721.7801513671875
44979,721.7801513671875
44980,643.8067626953125
44981,643.8067626953125
44982,643.8067626953125
44983,643.8067626953125
44984,672.708740234375
44985,672.708740234375
44986,672.708740234375
44987,672.708740234375
44988,239.61062622070312
44989,239.61062622070312
44990,239.61062622070312
44991,239.61062622070312
44992,776.3294067382812
44993,776.3294067382812
44994,776.3294067382812
44995,776.3294067382812
44996,559.3618774414062
44997,559.3618774414062
44998,559.3618774414062
44999,559.3618774414062
45000,414.8464050292969
45001,414.8464050292969
45002,414.8464050292969
45003,414.8464050292969
45004,714.3743286132812
45005,714.3743286132812
45006,714.3743286132812
45007,714.3743286132812
45008,276.35382080078125
45009,276.35382080078125
45010,276.35382080078125
45011,276.35382080078125
45012,534.6402587890625
45013,534.6402587890625
45014,534.6402587890625
45015,534.6402587890625
45016,1139.3785400390625
45017,1139.3785400390625
45018,1139.3785400390625
45019,1139.3785400390625
45020,718.4569091796875
45021,718.4569091796875
45022,718.4569091796875
45023,718.4569091796875
45024,595.451416015625
45025,595.451416015625
45026,595.451416015625
45027,595.451416015625
45028,594.6783447265625
45029,594.6783447265625
45030,594.6783447265625
45031,594.6783447265625
45032,1160.3790283203125
45033,1160.3790283203125
45034,1160.3790283203125
45035,1160.3790283203125
45036,380.07574462890625
45037,380.07574462890625
45038,380.07574462890625
45039,380.07574462890625
45040,726.584716796875
45041,726.584716796875
45042,726.584716796875
45043,726.584716796875
45044,441.827392578125
45045,441.827392578125
45046,441.827392578125
45047,441.827392578125
45048,306.841064453125
45049,306.841064453125
45050,306.841064453125
45051,306.841064453125
45052,925.2542724609375
45053,925.2542724609375
45054,925.2542724609375
45055,925.2542724609375
45056,629.6669921875
45057,629.6669921875
45058,629.6669921875
45059,629.6669921875
45060,815.9970703125
45061,815.9970703125
45062,815.9970703125
45063,815.9970703125
45064,275.7054443359375
45065,275.7054443359375
45066,275.7054443359375
45067,275.7054443359375
45068,633.0631103515625
45069,633.0631103515625
45070,633.0631103515625
45071,633.0631103515625
45072,774.8809814453125
45073,774.8809814453125
45074,774.8809814453125
45075,774.8809814453125
45076,733.4886474609375
45077,733.4886474609375
45078,733.4886474609375
45079,733.4886474609375
45080,456.16156005859375
45081,456.16156005859375
45082,456.16156005859375
45083,456.16156005859375
45084,599.1904296875
45085,599.1904296875
45086,599.1904296875
45087,599.1904296875
45088,941.793212890625
45089,941.793212890625
45090,941.793212890625
45091,941.793212890625
45092,413.2902526855469
45093,413.2902526855469
45094,413.2902526855469
45095,413.2902526855469
45096,585.2855224609375
45097,585.2855224609375
45098,585.2855224609375
45099,585.2855224609375
45100,937.8861083984375
45101,937.8861083984375
45102,937.8861083984375
45103,937.8861083984375
45104,606.0140380859375
45105,606.0140380859375
45106,606.0140380859375
45107,606.0140380859375
45108,455.049560546875
45109,455.049560546875
45110,455.049560546875
45111,455.049560546875
45112,340.0169677734375
45113,340.0169677734375
45114,340.0169677734375
45115,340.0169677734375
45116,756.0694580078125
45117,756.0694580078125
45118,756.0694580078125
45119,756.0694580078125
45120,303.2597961425781
45121,303.2597961425781
45122,303.2597961425781
45123,303.2597961425781
45124,369.6539611816406
45125,369.6539611816406
45126,369.6539611816406
45127,369.6539611816406
45128,695.0928955078125
45129,695.0928955078125
45130,695.0928955078125
45131,695.0928955078125
45132,608.6464233398438
45133,608.6464233398438
45134,608.6464233398438
45135,608.6464233398438
45136,707.9960327148438
45137,707.9960327148438
45138,707.9960327148438
45139,707.9960327148438
45140,596.1444702148438
45141,596.1444702148438
45142,596.1444702148438
45143,596.1444702148438
45144,613.838134765625
45145,613.838134765625
45146,613.838134765625
45147,613.838134765625
45148,837.8272705078125
45149,837.8272705078125
45150,837.8272705078125
45151,837.8272705078125
45152,204.85943603515625
45153,204.85943603515625
45154,204.85943603515625
45155,204.85943603515625
45156,1001.5311279296875
45157,1001.5311279296875
45158,1001.5311279296875
45159,1001.5311279296875
45160,593.7318115234375
45161,593.7318115234375
45162,593.7318115234375
45163,593.7318115234375
45164,809.475830078125
45165,809.475830078125
45166,809.475830078125
45167,809.475830078125
45168,686.5902099609375
45169,686.5902099609375
45170,686.5902099609375
45171,686.5902099609375
45172,815.882568359375
45173,815.882568359375
45174,815.882568359375
45175,815.882568359375
45176,1268.643310546875
45177,1268.643310546875
45178,1268.643310546875
45179,1268.643310546875
45180,247.85946655273438
45181,247.85946655273438
45182,247.85946655273438
45183,247.85946655273438
45184,440.2957763671875
45185,440.2957763671875
45186,440.2957763671875
45187,440.2957763671875
45188,915.9131469726562
45189,915.9131469726562
45190,915.9131469726562
45191,915.9131469726562
45192,178.06431579589844
45193,178.06431579589844
45194,178.06431579589844
45195,178.06431579589844
45196,397.2436828613281
45197,397.2436828613281
45198,397.2436828613281
45199,397.2436828613281
45200,606.2145385742188
45201,606.2145385742188
45202,606.2145385742188
45203,606.2145385742188
45204,264.7171630859375
45205,264.7171630859375
45206,264.7171630859375
45207,264.7171630859375
45208,284.7100524902344
45209,284.7100524902344
45210,284.7100524902344
45211,284.7100524902344
45212,934.16796875
45213,934.16796875
45214,934.16796875
45215,934.16796875
45216,623.218017578125
45217,623.218017578125
45218,623.218017578125
45219,623.218017578125
45220,367.0625
45221,367.0625
45222,367.0625
45223,367.0625
45224,843.4860229492188
45225,843.4860229492188
45226,843.4860229492188
45227,843.4860229492188
45228,477.6007995605469
45229,477.6007995605469
45230,477.6007995605469
45231,477.6007995605469
45232,1052.4501953125
45233,1052.4501953125
45234,1052.4501953125
45235,1052.4501953125
45236,466.26678466796875
45237,466.26678466796875
45238,466.26678466796875
45239,466.26678466796875
45240,813.5999755859375
45241,813.5999755859375
45242,813.5999755859375
45243,813.5999755859375
45244,731.896728515625
45245,731.896728515625
45246,731.896728515625
45247,731.896728515625
45248,505.54937744140625
45249,505.54937744140625
45250,505.54937744140625
45251,505.54937744140625
45252,391.0089111328125
45253,391.0089111328125
45254,391.0089111328125
45255,391.0089111328125
45256,756.4656372070312
45257,756.4656372070312
45258,756.4656372070312
45259,756.4656372070312
45260,936.0067749023438
45261,936.0067749023438
45262,936.0067749023438
45263,936.0067749023438
45264,1629.373779296875
45265,1629.373779296875
45266,1629.373779296875
45267,1629.373779296875
45268,752.713134765625
45269,752.713134765625
45270,752.713134765625
45271,752.713134765625
45272,1117.56103515625
45273,1117.56103515625
45274,1117.56103515625
45275,1117.56103515625
45276,593.530029296875
45277,593.530029296875
45278,593.530029296875
45279,593.530029296875
45280,404.0164794921875
45281,404.0164794921875
45282,404.0164794921875
45283,404.0164794921875
45284,343.7857971191406
45285,343.7857971191406
45286,343.7857971191406
45287,343.7857971191406
45288,715.4677734375
45289,715.4677734375
45290,715.4677734375
45291,715.4677734375
45292,565.2224731445312
45293,565.2224731445312
45294,565.2224731445312
45295,565.2224731445312
45296,452.4969787597656
45297,452.4969787597656
45298,452.4969787597656
45299,452.4969787597656
45300,513.3953247070312
45301,513.3953247070312
45302,513.3953247070312
45303,513.3953247070312
45304,479.3578186035156
45305,479.3578186035156
45306,479.3578186035156
45307,479.3578186035156
45308,445.56658935546875
45309,445.56658935546875
45310,445.56658935546875
45311,445.56658935546875
45312,280.07379150390625
45313,280.07379150390625
45314,280.07379150390625
45315,280.07379150390625
45316,794.9627075195312
45317,794.9627075195312
45318,794.9627075195312
45319,794.9627075195312
45320,841.360107421875
45321,841.360107421875
45322,841.360107421875
45323,841.360107421875
45324,186.74620056152344
45325,186.74620056152344
45326,186.74620056152344
45327,186.74620056152344
45328,744.1089477539062
45329,744.1089477539062
45330,744.1089477539062
45331,744.1089477539062
45332,617.5640258789062
45333,617.5640258789062
45334,617.5640258789062
45335,617.5640258789062
45336,956.4503784179688
45337,956.4503784179688
45338,956.4503784179688
45339,956.4503784179688
45340,643.7625732421875
45341,643.7625732421875
45342,643.7625732421875
45343,643.7625732421875
45344,577.701171875
45345,577.701171875
45346,577.701171875
45347,577.701171875
45348,581.4506225585938
45349,581.4506225585938
45350,581.4506225585938
45351,581.4506225585938
45352,435.4425048828125
45353,435.4425048828125
45354,435.4425048828125
45355,435.4425048828125
45356,701.5919799804688
45357,701.5919799804688
45358,701.5919799804688
45359,701.5919799804688
45360,557.8931884765625
45361,557.8931884765625
45362,557.8931884765625
45363,557.8931884765625
45364,544.2708129882812
45365,544.2708129882812
45366,544.2708129882812
45367,544.2708129882812
45368,259.95428466796875
45369,259.95428466796875
45370,259.95428466796875
45371,259.95428466796875
45372,729.3680419921875
45373,729.3680419921875
45374,729.3680419921875
45375,729.3680419921875
45376,729.2702026367188
45377,729.2702026367188
45378,729.2702026367188
45379,729.2702026367188
45380,393.290283203125
45381,393.290283203125
45382,393.290283203125
45383,393.290283203125
45384,664.2777099609375
45385,664.2777099609375
45386,664.2777099609375
45387,664.2777099609375
45388,997.7261962890625
45389,997.7261962890625
45390,997.7261962890625
45391,997.7261962890625
45392,277.76983642578125
45393,277.76983642578125
45394,277.76983642578125
45395,277.76983642578125
45396,424.559326171875
45397,424.559326171875
45398,424.559326171875
45399,424.559326171875
45400,872.4720458984375
45401,872.4720458984375
45402,872.4720458984375
45403,872.4720458984375
45404,621.3814697265625
45405,621.3814697265625
45406,621.3814697265625
45407,621.3814697265625
45408,992.797607421875
45409,992.797607421875
45410,992.797607421875
45411,992.797607421875
45412,1141.592041015625
45413,1141.592041015625
45414,1141.592041015625
45415,1141.592041015625
45416,941.928466796875
45417,941.928466796875
45418,941.928466796875
45419,941.928466796875
45420,383.88623046875
45421,383.88623046875
45422,383.88623046875
45423,383.88623046875
45424,649.564453125
45425,649.564453125
45426,649.564453125
45427,649.564453125
45428,432.50762939453125
45429,432.50762939453125
45430,432.50762939453125
45431,432.50762939453125
45432,551.1549072265625
45433,551.1549072265625
45434,551.1549072265625
45435,551.1549072265625
45436,748.7027587890625
45437,748.7027587890625
45438,748.7027587890625
45439,748.7027587890625
45440,737.4005126953125
45441,737.4005126953125
45442,737.4005126953125
45443,737.4005126953125
45444,627.0035400390625
45445,627.0035400390625
45446,627.0035400390625
45447,627.0035400390625
45448,450.83282470703125
45449,450.83282470703125
45450,450.83282470703125
45451,450.83282470703125
45452,594.3523559570312
45453,594.3523559570312
45454,594.3523559570312
45455,594.3523559570312
45456,1286.85107421875
45457,1286.85107421875
45458,1286.85107421875
45459,1286.85107421875
45460,447.45904541015625
45461,447.45904541015625
45462,447.45904541015625
45463,447.45904541015625
45464,550.05224609375
45465,550.05224609375
45466,550.05224609375
45467,550.05224609375
45468,408.7730712890625
45469,408.7730712890625
45470,408.7730712890625
45471,408.7730712890625
45472,925.691650390625
45473,925.691650390625
45474,925.691650390625
45475,925.691650390625
45476,370.6064453125
45477,370.6064453125
45478,370.6064453125
45479,370.6064453125
45480,722.8668212890625
45481,722.8668212890625
45482,722.8668212890625
45483,722.8668212890625
45484,1065.144287109375
45485,1065.144287109375
45486,1065.144287109375
45487,1065.144287109375
45488,288.29345703125
45489,288.29345703125
45490,288.29345703125
45491,288.29345703125
45492,1321.24169921875
45493,1321.24169921875
45494,1321.24169921875
45495,1321.24169921875
45496,560.2575073242188
45497,560.2575073242188
45498,560.2575073242188
45499,560.2575073242188
45500,448.36651611328125
45501,448.36651611328125
45502,448.36651611328125
45503,448.36651611328125
45504,887.3831787109375
45505,887.3831787109375
45506,887.3831787109375
45507,887.3831787109375
45508,751.8668823242188
45509,751.8668823242188
45510,751.8668823242188
45511,751.8668823242188
45512,655.8103637695312
45513,655.8103637695312
45514,655.8103637695312
45515,655.8103637695312
45516,458.39105224609375
45517,458.39105224609375
45518,458.39105224609375
45519,458.39105224609375
45520,314.3753662109375
45521,314.3753662109375
45522,314.3753662109375
45523,314.3753662109375
45524,1297.817138671875
45525,1297.817138671875
45526,1297.817138671875
45527,1297.817138671875
45528,771.0733642578125
45529,771.0733642578125
45530,771.0733642578125
45531,771.0733642578125
45532,616.9949951171875
45533,616.9949951171875
45534,616.9949951171875
45535,616.9949951171875
45536,633.56884765625
45537,633.56884765625
45538,633.56884765625
45539,633.56884765625
45540,644.1776733398438
45541,644.1776733398438
45542,644.1776733398438
45543,644.1776733398438
45544,607.7388916015625
45545,607.7388916015625
45546,607.7388916015625
45547,607.7388916015625
45548,669.376953125
45549,669.376953125
45550,669.376953125
45551,669.376953125
45552,285.93206787109375
45553,285.93206787109375
45554,285.93206787109375
45555,285.93206787109375
45556,444.48406982421875
45557,444.48406982421875
45558,444.48406982421875
45559,444.48406982421875
45560,553.2735595703125
45561,553.2735595703125
45562,553.2735595703125
45563,553.2735595703125
