episode,q_loss
27462,921.7164306640625
27463,921.7164306640625
27464,781.7846069335938
27465,781.7846069335938
27466,781.7846069335938
27467,781.7846069335938
27468,812.0440673828125
27469,812.0440673828125
27470,812.0440673828125
27471,812.0440673828125
27472,888.796630859375
27473,888.796630859375
27474,888.796630859375
27475,888.796630859375
27476,839.18408203125
27477,839.18408203125
27478,839.18408203125
27479,839.18408203125
27480,587.4346923828125
27481,587.4346923828125
27482,587.4346923828125
27483,587.4346923828125
27484,754.17919921875
27485,754.17919921875
27486,754.17919921875
27487,754.17919921875
27488,715.8900146484375
27489,715.8900146484375
27490,715.8900146484375
27491,715.8900146484375
27492,919.0072021484375
27493,919.0072021484375
27494,919.0072021484375
27495,919.0072021484375
27496,590.589599609375
27497,590.589599609375
27498,590.589599609375
27499,590.589599609375
27500,650.8453369140625
27501,650.8453369140625
27502,650.8453369140625
27503,650.8453369140625
27504,838.2972412109375
27505,838.2972412109375
27506,838.2972412109375
27507,838.2972412109375
27508,792.429443359375
27509,792.429443359375
27510,792.429443359375
27511,792.429443359375
27512,2023.4339599609375
27513,2023.4339599609375
27514,2023.4339599609375
27515,2023.4339599609375
27516,1063.395263671875
27517,1063.395263671875
27518,1063.395263671875
27519,1063.395263671875
27520,1031.412353515625
27521,1031.412353515625
27522,1031.412353515625
27523,1031.412353515625
27524,890.898193359375
27525,890.898193359375
27526,890.898193359375
27527,890.898193359375
27528,848.603515625
27529,848.603515625
27530,848.603515625
27531,848.603515625
27532,983.6424560546875
27533,983.6424560546875
27534,983.6424560546875
27535,983.6424560546875
27536,978.800048828125
27537,978.800048828125
27538,978.800048828125
27539,978.800048828125
27540,803.5570068359375
27541,803.5570068359375
27542,803.5570068359375
27543,803.5570068359375
27544,1092.186279296875
27545,1092.186279296875
27546,1092.186279296875
27547,1092.186279296875
27548,1005.92578125
27549,1005.92578125
27550,1005.92578125
27551,1005.92578125
27552,856.4244384765625
27553,856.4244384765625
27554,856.4244384765625
27555,856.4244384765625
27556,651.087158203125
27557,651.087158203125
27558,651.087158203125
27559,651.087158203125
27560,707.607666015625
27561,707.607666015625
27562,707.607666015625
27563,707.607666015625
27564,594.9736328125
27565,594.9736328125
27566,594.9736328125
27567,594.9736328125
27568,688.407470703125
27569,688.407470703125
27570,688.407470703125
27571,688.407470703125
27572,640.98193359375
27573,640.98193359375
27574,640.98193359375
27575,640.98193359375
27576,859.8056640625
27577,859.8056640625
27578,859.8056640625
27579,859.8056640625
27580,678.53369140625
27581,678.53369140625
27582,678.53369140625
27583,678.53369140625
27584,733.2919921875
27585,733.2919921875
27586,733.2919921875
27587,733.2919921875
27588,811.9364013671875
27589,811.9364013671875
27590,811.9364013671875
27591,811.9364013671875
27592,928.5462646484375
27593,928.5462646484375
27594,928.5462646484375
27595,928.5462646484375
27596,1961.4266357421875
27597,1961.4266357421875
27598,1961.4266357421875
27599,1961.4266357421875
27600,2295.947265625
27601,2295.947265625
27602,2295.947265625
27603,2295.947265625
27604,1113.818603515625
27605,1113.818603515625
27606,1113.818603515625
27607,1113.818603515625
27608,1080.6253662109375
27609,1080.6253662109375
27610,1080.6253662109375
27611,1080.6253662109375
27612,2325.0107421875
27613,2325.0107421875
27614,2325.0107421875
27615,2325.0107421875
27616,1029.9854736328125
27617,1029.9854736328125
27618,1029.9854736328125
27619,1029.9854736328125
27620,791.22607421875
27621,791.22607421875
27622,791.22607421875
27623,791.22607421875
27624,940.140625
27625,940.140625
27626,940.140625
27627,940.140625
27628,633.8232421875
27629,633.8232421875
27630,633.8232421875
27631,633.8232421875
27632,1015.5936889648438
27633,1015.5936889648438
27634,1015.5936889648438
27635,1015.5936889648438
27636,2148.46142578125
27637,2148.46142578125
27638,2148.46142578125
27639,2148.46142578125
27640,2363.921875
27641,2363.921875
27642,2363.921875
27643,2363.921875
27644,942.4442138671875
27645,942.4442138671875
27646,942.4442138671875
27647,942.4442138671875
27648,2154.70068359375
27649,2154.70068359375
27650,2154.70068359375
27651,2154.70068359375
27652,961.3842163085938
27653,961.3842163085938
27654,961.3842163085938
27655,961.3842163085938
27656,1904.75537109375
27657,1904.75537109375
27658,1904.75537109375
27659,1904.75537109375
27660,736.6644287109375
27661,736.6644287109375
27662,736.6644287109375
27663,736.6644287109375
27664,855.2454833984375
27665,855.2454833984375
27666,855.2454833984375
27667,855.2454833984375
27668,2138.73779296875
27669,2138.73779296875
27670,2138.73779296875
27671,2138.73779296875
27672,820.174560546875
27673,820.174560546875
27674,820.174560546875
27675,820.174560546875
27676,1050.20458984375
27677,1050.20458984375
27678,1050.20458984375
27679,1050.20458984375
27680,986.6937866210938
27681,986.6937866210938
27682,986.6937866210938
27683,986.6937866210938
27684,1959.3447265625
27685,1959.3447265625
27686,1959.3447265625
27687,1959.3447265625
27688,697.0278930664062
27689,697.0278930664062
27690,697.0278930664062
27691,697.0278930664062
27692,771.3961181640625
27693,771.3961181640625
27694,771.3961181640625
27695,771.3961181640625
27696,756.56689453125
27697,756.56689453125
27698,756.56689453125
27699,756.56689453125
27700,781.6722412109375
27701,781.6722412109375
27702,781.6722412109375
27703,781.6722412109375
27704,848.28515625
27705,848.28515625
27706,848.28515625
27707,848.28515625
27708,958.83251953125
27709,958.83251953125
27710,958.83251953125
27711,958.83251953125
27712,882.4533081054688
27713,882.4533081054688
27714,882.4533081054688
27715,882.4533081054688
27716,766.1748046875
27717,766.1748046875
27718,766.1748046875
27719,766.1748046875
27720,924.0313720703125
27721,924.0313720703125
27722,924.0313720703125
27723,924.0313720703125
27724,666.8634033203125
27725,666.8634033203125
27726,666.8634033203125
27727,666.8634033203125
27728,823.3944091796875
27729,823.3944091796875
27730,823.3944091796875
27731,823.3944091796875
27732,770.5411376953125
27733,770.5411376953125
27734,770.5411376953125
27735,770.5411376953125
27736,636.32421875
27737,636.32421875
27738,636.32421875
27739,636.32421875
27740,1810.415283203125
27741,1810.415283203125
27742,1810.415283203125
27743,1810.415283203125
27744,1871.012939453125
27745,1871.012939453125
27746,1871.012939453125
27747,1871.012939453125
27748,593.9761962890625
27749,593.9761962890625
27750,593.9761962890625
27751,593.9761962890625
27752,798.4727783203125
27753,798.4727783203125
27754,798.4727783203125
27755,798.4727783203125
27756,770.657470703125
27757,770.657470703125
27758,770.657470703125
27759,770.657470703125
27760,719.22900390625
27761,719.22900390625
27762,719.22900390625
27763,719.22900390625
27764,791.49169921875
27765,791.49169921875
27766,791.49169921875
27767,791.49169921875
27768,1013.487548828125
27769,1013.487548828125
27770,1013.487548828125
27771,1013.487548828125
27772,2161.3837890625
27773,2161.3837890625
27774,2161.3837890625
27775,2161.3837890625
27776,633.2144775390625
27777,633.2144775390625
27778,633.2144775390625
27779,633.2144775390625
27780,909.1769409179688
27781,909.1769409179688
27782,909.1769409179688
27783,909.1769409179688
27784,1229.98828125
27785,1229.98828125
27786,1229.98828125
27787,1229.98828125
27788,773.8359375
27789,773.8359375
27790,773.8359375
27791,773.8359375
27792,847.5067138671875
27793,847.5067138671875
27794,847.5067138671875
27795,847.5067138671875
27796,907.268310546875
27797,907.268310546875
27798,907.268310546875
27799,907.268310546875
27800,824.9420166015625
27801,824.9420166015625
27802,824.9420166015625
27803,824.9420166015625
27804,708.2476806640625
27805,708.2476806640625
27806,708.2476806640625
27807,708.2476806640625
27808,854.3395385742188
27809,854.3395385742188
27810,854.3395385742188
27811,854.3395385742188
27812,1228.7169189453125
27813,1228.7169189453125
27814,1228.7169189453125
27815,1228.7169189453125
27816,970.399169921875
27817,970.399169921875
27818,970.399169921875
27819,970.399169921875
27820,874.9896240234375
27821,874.9896240234375
27822,874.9896240234375
27823,874.9896240234375
27824,739.5771484375
27825,739.5771484375
27826,739.5771484375
27827,739.5771484375
27828,708.027099609375
27829,708.027099609375
27830,708.027099609375
27831,708.027099609375
27832,563.9790649414062
27833,563.9790649414062
27834,563.9790649414062
27835,563.9790649414062
27836,833.6678466796875
27837,833.6678466796875
27838,833.6678466796875
27839,833.6678466796875
27840,617.5791625976562
27841,617.5791625976562
27842,617.5791625976562
27843,617.5791625976562
27844,657.9561767578125
27845,657.9561767578125
27846,657.9561767578125
27847,657.9561767578125
27848,681.3819580078125
27849,681.3819580078125
27850,681.3819580078125
27851,681.3819580078125
27852,543.3700561523438
27853,543.3700561523438
27854,543.3700561523438
27855,543.3700561523438
27856,851.74658203125
27857,851.74658203125
27858,851.74658203125
27859,851.74658203125
27860,788.6016845703125
27861,788.6016845703125
27862,788.6016845703125
27863,788.6016845703125
27864,803.526611328125
27865,803.526611328125
27866,803.526611328125
27867,803.526611328125
27868,897.69189453125
27869,897.69189453125
27870,897.69189453125
27871,897.69189453125
27872,800.1151123046875
27873,800.1151123046875
27874,800.1151123046875
27875,800.1151123046875
27876,1062.1217041015625
27877,1062.1217041015625
27878,1062.1217041015625
27879,1062.1217041015625
27880,1284.87841796875
27881,1284.87841796875
27882,1284.87841796875
27883,1284.87841796875
27884,2054.91015625
27885,2054.91015625
27886,2054.91015625
27887,2054.91015625
27888,2066.417724609375
27889,2066.417724609375
27890,2066.417724609375
27891,2066.417724609375
27892,695.19580078125
27893,695.19580078125
27894,695.19580078125
27895,695.19580078125
27896,702.7802734375
27897,702.7802734375
27898,702.7802734375
27899,702.7802734375
27900,3170.88623046875
27901,3170.88623046875
27902,3170.88623046875
27903,3170.88623046875
27904,604.02099609375
27905,604.02099609375
27906,604.02099609375
27907,604.02099609375
27908,597.5352783203125
27909,597.5352783203125
27910,597.5352783203125
27911,597.5352783203125
27912,626.617431640625
27913,626.617431640625
27914,626.617431640625
27915,626.617431640625
27916,2000.423583984375
27917,2000.423583984375
27918,2000.423583984375
27919,2000.423583984375
27920,745.70556640625
27921,745.70556640625
27922,745.70556640625
27923,745.70556640625
27924,907.8873291015625
27925,907.8873291015625
27926,907.8873291015625
27927,907.8873291015625
27928,763.149169921875
27929,763.149169921875
27930,763.149169921875
27931,763.149169921875
27932,822.5735473632812
27933,822.5735473632812
27934,822.5735473632812
27935,822.5735473632812
27936,1963.1461181640625
27937,1963.1461181640625
27938,1963.1461181640625
27939,1963.1461181640625
27940,1931.194580078125
27941,1931.194580078125
27942,1931.194580078125
27943,1931.194580078125
27944,2034.68994140625
27945,2034.68994140625
27946,2034.68994140625
27947,2034.68994140625
27948,751.6722412109375
27949,751.6722412109375
27950,751.6722412109375
27951,751.6722412109375
27952,832.5035400390625
27953,832.5035400390625
27954,832.5035400390625
27955,832.5035400390625
27956,703.6353759765625
27957,703.6353759765625
27958,703.6353759765625
27959,703.6353759765625
27960,634.5817260742188
27961,634.5817260742188
27962,634.5817260742188
27963,634.5817260742188
27964,774.890380859375
27965,774.890380859375
27966,774.890380859375
27967,774.890380859375
27968,732.9212646484375
27969,732.9212646484375
27970,732.9212646484375
27971,732.9212646484375
27972,882.7803955078125
27973,882.7803955078125
27974,882.7803955078125
27975,882.7803955078125
27976,786.287841796875
27977,786.287841796875
27978,786.287841796875
27979,786.287841796875
27980,2036.519775390625
27981,2036.519775390625
27982,2036.519775390625
27983,2036.519775390625
27984,1355.1776123046875
27985,1355.1776123046875
27986,1355.1776123046875
27987,1355.1776123046875
27988,2564.29345703125
27989,2564.29345703125
27990,2564.29345703125
27991,2564.29345703125
27992,1501.10302734375
27993,1501.10302734375
27994,1501.10302734375
27995,1501.10302734375
27996,1154.483154296875
27997,1154.483154296875
27998,1154.483154296875
27999,1154.483154296875
28000,5250.162109375
28001,5250.162109375
28002,5250.162109375
28003,5250.162109375
28004,4969.654296875
28005,4969.654296875
28006,4969.654296875
28007,4969.654296875
28008,6093.30078125
28009,6093.30078125
28010,6093.30078125
28011,6093.30078125
28012,4506.326171875
28013,4506.326171875
28014,4506.326171875
28015,4506.326171875
28016,3596.221923828125
28017,3596.221923828125
28018,3596.221923828125
28019,3596.221923828125
28020,2431.016357421875
28021,2431.016357421875
28022,2431.016357421875
28023,2431.016357421875
28024,1267.480224609375
28025,1267.480224609375
28026,1267.480224609375
28027,1267.480224609375
28028,1410.170654296875
28029,1410.170654296875
28030,1410.170654296875
28031,1410.170654296875
28032,2360.8349609375
28033,2360.8349609375
28034,2360.8349609375
28035,2360.8349609375
28036,3196.211669921875
28037,3196.211669921875
28038,3196.211669921875
28039,3196.211669921875
28040,3079.867431640625
28041,3079.867431640625
28042,3079.867431640625
28043,3079.867431640625
28044,2558.9794921875
28045,2558.9794921875
28046,2558.9794921875
28047,2558.9794921875
28048,2300.343505859375
28049,2300.343505859375
28050,2300.343505859375
28051,2300.343505859375
28052,1331.0521240234375
28053,1331.0521240234375
28054,1331.0521240234375
28055,1331.0521240234375
28056,1363.5325927734375
28057,1363.5325927734375
28058,1363.5325927734375
28059,1363.5325927734375
28060,1636.197998046875
28061,1636.197998046875
28062,1636.197998046875
28063,1636.197998046875
28064,1971.437255859375
28065,1971.437255859375
28066,1971.437255859375
28067,1971.437255859375
28068,1895.33837890625
28069,1895.33837890625
28070,1895.33837890625
28071,1895.33837890625
28072,1492.2225341796875
28073,1492.2225341796875
28074,1492.2225341796875
28075,1492.2225341796875
28076,801.1421508789062
28077,801.1421508789062
28078,801.1421508789062
28079,801.1421508789062
28080,993.1016845703125
28081,993.1016845703125
28082,993.1016845703125
28083,993.1016845703125
28084,1545.047119140625
28085,1545.047119140625
28086,1545.047119140625
28087,1545.047119140625
28088,1574.7421875
28089,1574.7421875
28090,1574.7421875
28091,1574.7421875
28092,1488.178955078125
28093,1488.178955078125
