episode,q_loss
38944,2094.7783203125
38945,2094.7783203125
38946,2094.7783203125
38947,2094.7783203125
38948,221.42303466796875
38949,221.42303466796875
38950,221.42303466796875
38951,221.42303466796875
38952,1483.7506103515625
38953,1483.7506103515625
38954,1483.7506103515625
38955,1483.7506103515625
38956,1524.83642578125
38957,1524.83642578125
38958,1524.83642578125
38959,1524.83642578125
38960,1570.586669921875
38961,1570.586669921875
38962,1570.586669921875
38963,1570.586669921875
38964,876.0821533203125
38965,876.0821533203125
38966,876.0821533203125
38967,876.0821533203125
38968,926.3907470703125
38969,926.3907470703125
38970,926.3907470703125
38971,926.3907470703125
38972,262.022216796875
38973,262.022216796875
38974,262.022216796875
38975,262.022216796875
38976,194.60205078125
38977,194.60205078125
38978,194.60205078125
38979,194.60205078125
38980,1504.827392578125
38981,1504.827392578125
38982,1504.827392578125
38983,1504.827392578125
38984,2184.0107421875
38985,2184.0107421875
38986,2184.0107421875
38987,2184.0107421875
38988,2797.69482421875
38989,2797.69482421875
38990,2797.69482421875
38991,2797.69482421875
38992,163.03887939453125
38993,163.03887939453125
38994,163.03887939453125
38995,163.03887939453125
38996,871.6961669921875
38997,871.6961669921875
38998,871.6961669921875
38999,871.6961669921875
39000,4074.412353515625
39001,4074.412353515625
39002,4074.412353515625
39003,4074.412353515625
39004,838.0067138671875
39005,838.0067138671875
39006,838.0067138671875
39007,838.0067138671875
39008,1480.827880859375
39009,1480.827880859375
39010,1480.827880859375
39011,1480.827880859375
39012,841.1428833007812
39013,841.1428833007812
39014,841.1428833007812
39015,841.1428833007812
39016,3431.76513671875
39017,3431.76513671875
39018,3431.76513671875
39019,3431.76513671875
39020,2149.208984375
39021,2149.208984375
39022,2149.208984375
39023,2149.208984375
39024,1646.0084228515625
39025,1646.0084228515625
39026,1646.0084228515625
39027,1646.0084228515625
39028,2045.739990234375
39029,2045.739990234375
39030,2045.739990234375
39031,2045.739990234375
39032,869.9654541015625
39033,869.9654541015625
39034,869.9654541015625
39035,869.9654541015625
39036,2156.7119140625
39037,2156.7119140625
39038,2156.7119140625
39039,2156.7119140625
39040,2794.02490234375
39041,2794.02490234375
39042,2794.02490234375
39043,2794.02490234375
39044,908.0816040039062
39045,908.0816040039062
39046,908.0816040039062
39047,908.0816040039062
39048,1520.832275390625
39049,1520.832275390625
39050,1520.832275390625
39051,1520.832275390625
39052,892.9193115234375
39053,892.9193115234375
39054,892.9193115234375
39055,892.9193115234375
39056,1511.1553955078125
39057,1511.1553955078125
39058,1511.1553955078125
39059,1511.1553955078125
39060,244.5875244140625
39061,244.5875244140625
39062,244.5875244140625
39063,244.5875244140625
39064,2826.200927734375
39065,2826.200927734375
39066,2826.200927734375
39067,2826.200927734375
39068,1481.667236328125
39069,1481.667236328125
39070,1481.667236328125
39071,1481.667236328125
39072,2771.384033203125
39073,2771.384033203125
39074,2771.384033203125
39075,2771.384033203125
39076,882.2935180664062
39077,882.2935180664062
39078,882.2935180664062
39079,882.2935180664062
39080,4032.26123046875
39081,4032.26123046875
39082,4032.26123046875
39083,4032.26123046875
39084,1451.02734375
39085,1451.02734375
39086,1451.02734375
39087,1451.02734375
39088,3421.96923828125
39089,3421.96923828125
39090,3421.96923828125
39091,3421.96923828125
39092,2819.25048828125
39093,2819.25048828125
39094,2819.25048828125
39095,2819.25048828125
39096,1509.2550048828125
39097,1509.2550048828125
39098,1509.2550048828125
39099,1509.2550048828125
39100,2139.411376953125
39101,2139.411376953125
39102,2139.411376953125
39103,2139.411376953125
39104,229.7119140625
39105,229.7119140625
39106,229.7119140625
39107,229.7119140625
39108,2902.31396484375
39109,2902.31396484375
39110,2902.31396484375
39111,2902.31396484375
39112,1471.5594482421875
39113,1471.5594482421875
39114,1471.5594482421875
39115,1471.5594482421875
39116,866.0945434570312
39117,866.0945434570312
39118,866.0945434570312
39119,866.0945434570312
39120,217.6104736328125
39121,217.6104736328125
39122,217.6104736328125
39123,217.6104736328125
39124,1431.81005859375
39125,1431.81005859375
39126,1431.81005859375
39127,1431.81005859375
39128,2152.3701171875
39129,2152.3701171875
39130,2152.3701171875
39131,2152.3701171875
39132,1477.28662109375
39133,1477.28662109375
39134,1477.28662109375
39135,1477.28662109375
39136,244.96636962890625
39137,244.96636962890625
39138,244.96636962890625
39139,244.96636962890625
39140,281.04925537109375
39141,281.04925537109375
39142,281.04925537109375
39143,281.04925537109375
39144,2779.493408203125
39145,2779.493408203125
39146,2779.493408203125
39147,2779.493408203125
39148,1483.4404296875
39149,1483.4404296875
39150,1483.4404296875
39151,1483.4404296875
39152,1540.00537109375
39153,1540.00537109375
39154,1540.00537109375
39155,1540.00537109375
39156,2731.691162109375
39157,2731.691162109375
39158,2731.691162109375
39159,2731.691162109375
39160,3427.058837890625
39161,3427.058837890625
39162,3427.058837890625
39163,3427.058837890625
39164,195.76068115234375
39165,195.76068115234375
39166,195.76068115234375
39167,195.76068115234375
39168,1488.149658203125
39169,1488.149658203125
39170,1488.149658203125
39171,1488.149658203125
39172,895.4089965820312
39173,895.4089965820312
39174,895.4089965820312
39175,895.4089965820312
39176,1462.54931640625
39177,1462.54931640625
39178,1462.54931640625
39179,1462.54931640625
39180,2202.53076171875
39181,2202.53076171875
39182,2202.53076171875
39183,2202.53076171875
39184,861.6116943359375
39185,861.6116943359375
39186,861.6116943359375
39187,861.6116943359375
39188,2155.724365234375
39189,2155.724365234375
39190,2155.724365234375
39191,2155.724365234375
39192,4051.4365234375
39193,4051.4365234375
39194,4051.4365234375
39195,4051.4365234375
39196,2149.32421875
39197,2149.32421875
39198,2149.32421875
39199,2149.32421875
39200,1535.520751953125
39201,1535.520751953125
39202,1535.520751953125
39203,1535.520751953125
39204,2168.3193359375
39205,2168.3193359375
39206,2168.3193359375
39207,2168.3193359375
39208,1515.436279296875
39209,1515.436279296875
39210,1515.436279296875
39211,1515.436279296875
39212,3386.39599609375
39213,3386.39599609375
39214,3386.39599609375
39215,3386.39599609375
39216,828.4725952148438
39217,828.4725952148438
39218,828.4725952148438
39219,828.4725952148438
39220,1553.061279296875
39221,1553.061279296875
39222,1553.061279296875
39223,1553.061279296875
39224,870.0699462890625
39225,870.0699462890625
39226,870.0699462890625
39227,870.0699462890625
39228,2109.587890625
39229,2109.587890625
39230,2109.587890625
39231,2109.587890625
39232,1480.909423828125
39233,1480.909423828125
39234,1480.909423828125
39235,1480.909423828125
39236,863.7501831054688
39237,863.7501831054688
39238,863.7501831054688
39239,863.7501831054688
39240,2212.0712890625
39241,2212.0712890625
39242,2212.0712890625
39243,2212.0712890625
39244,1560.9144287109375
39245,1560.9144287109375
39246,1560.9144287109375
39247,1560.9144287109375
39248,851.7438354492188
39249,851.7438354492188
39250,851.7438354492188
39251,851.7438354492188
39252,2224.86962890625
39253,2224.86962890625
39254,2224.86962890625
39255,2224.86962890625
39256,211.024169921875
39257,211.024169921875
39258,211.024169921875
39259,211.024169921875
39260,1527.8515625
39261,1527.8515625
39262,1527.8515625
39263,1527.8515625
39264,1515.2296142578125
39265,1515.2296142578125
39266,1515.2296142578125
39267,1515.2296142578125
39268,249.73626708984375
39269,249.73626708984375
39270,249.73626708984375
39271,249.73626708984375
39272,1493.8072509765625
39273,1493.8072509765625
39274,1493.8072509765625
39275,1493.8072509765625
39276,1509.05615234375
39277,1509.05615234375
39278,1509.05615234375
39279,1509.05615234375
39280,900.90869140625
39281,900.90869140625
39282,900.90869140625
39283,900.90869140625
39284,2107.34228515625
39285,2107.34228515625
39286,2107.34228515625
39287,2107.34228515625
39288,848.0989379882812
39289,848.0989379882812
39290,848.0989379882812
39291,848.0989379882812
39292,1503.845947265625
39293,1503.845947265625
39294,1503.845947265625
39295,1503.845947265625
39296,1547.846923828125
39297,1547.846923828125
39298,1547.846923828125
39299,1547.846923828125
39300,911.5552368164062
39301,911.5552368164062
39302,911.5552368164062
39303,911.5552368164062
39304,1550.4072265625
39305,1550.4072265625
39306,1550.4072265625
39307,1550.4072265625
39308,2756.48095703125
39309,2756.48095703125
39310,2756.48095703125
39311,2756.48095703125
39312,2829.61865234375
39313,2829.61865234375
39314,2829.61865234375
39315,2829.61865234375
39316,2841.48876953125
39317,2841.48876953125
39318,2841.48876953125
39319,2841.48876953125
39320,2867.269775390625
39321,2867.269775390625
39322,2867.269775390625
39323,2867.269775390625
39324,1593.089599609375
39325,1593.089599609375
39326,1593.089599609375
39327,1593.089599609375
39328,2184.791259765625
39329,2184.791259765625
39330,2184.791259765625
39331,2184.791259765625
39332,1505.7310791015625
39333,1505.7310791015625
39334,1505.7310791015625
39335,1505.7310791015625
39336,1544.55859375
39337,1544.55859375
39338,1544.55859375
39339,1544.55859375
39340,2793.96630859375
39341,2793.96630859375
39342,2793.96630859375
39343,2793.96630859375
39344,907.4361572265625
39345,907.4361572265625
39346,907.4361572265625
39347,907.4361572265625
39348,2786.2568359375
39349,2786.2568359375
39350,2786.2568359375
39351,2786.2568359375
39352,832.1773681640625
39353,832.1773681640625
39354,832.1773681640625
39355,832.1773681640625
39356,912.9215698242188
39357,912.9215698242188
39358,912.9215698242188
39359,912.9215698242188
39360,1505.814208984375
39361,1505.814208984375
39362,1505.814208984375
39363,1505.814208984375
39364,983.5405883789062
39365,983.5405883789062
39366,983.5405883789062
39367,983.5405883789062
39368,813.4763793945312
39369,813.4763793945312
39370,813.4763793945312
39371,813.4763793945312
39372,1477.697509765625
39373,1477.697509765625
39374,1477.697509765625
39375,1477.697509765625
39376,1555.096923828125
39377,1555.096923828125
39378,1555.096923828125
39379,1555.096923828125
39380,1499.337646484375
39381,1499.337646484375
39382,1499.337646484375
39383,1499.337646484375
39384,267.69879150390625
39385,267.69879150390625
39386,267.69879150390625
39387,267.69879150390625
39388,254.0938720703125
39389,254.0938720703125
39390,254.0938720703125
39391,254.0938720703125
39392,2770.182861328125
39393,2770.182861328125
39394,2770.182861328125
39395,2770.182861328125
39396,2743.79248046875
39397,2743.79248046875
39398,2743.79248046875
39399,2743.79248046875
39400,2742.421142578125
39401,2742.421142578125
39402,2742.421142578125
39403,2742.421142578125
39404,1506.376220703125
39405,1506.376220703125
39406,1506.376220703125
39407,1506.376220703125
39408,2121.22705078125
39409,2121.22705078125
39410,2121.22705078125
39411,2121.22705078125
39412,1510.969970703125
39413,1510.969970703125
39414,1510.969970703125
39415,1510.969970703125
39416,3412.568359375
39417,3412.568359375
39418,3412.568359375
39419,3412.568359375
39420,3425.360107421875
39421,3425.360107421875
39422,3425.360107421875
39423,3425.360107421875
39424,2126.535888671875
39425,2126.535888671875
39426,2126.535888671875
39427,2126.535888671875
39428,890.921875
39429,890.921875
39430,890.921875
39431,890.921875
39432,2126.66455078125
39433,2126.66455078125
39434,2126.66455078125
39435,2126.66455078125
39436,251.436767578125
39437,251.436767578125
39438,251.436767578125
39439,251.436767578125
39440,888.7249755859375
39441,888.7249755859375
39442,888.7249755859375
39443,888.7249755859375
39444,901.2454833984375
39445,901.2454833984375
39446,901.2454833984375
39447,901.2454833984375
39448,2793.00439453125
39449,2793.00439453125
39450,2793.00439453125
39451,2793.00439453125
39452,1470.5452880859375
39453,1470.5452880859375
39454,1470.5452880859375
39455,1470.5452880859375
39456,2823.187744140625
39457,2823.187744140625
39458,2823.187744140625
39459,2823.187744140625
39460,2125.181396484375
39461,2125.181396484375
39462,2125.181396484375
39463,2125.181396484375
39464,1505.10595703125
39465,1505.10595703125
39466,1505.10595703125
39467,1505.10595703125
39468,3405.23779296875
39469,3405.23779296875
39470,3405.23779296875
39471,3405.23779296875
39472,1552.98193359375
39473,1552.98193359375
39474,1552.98193359375
39475,1552.98193359375
39476,1500.289794921875
39477,1500.289794921875
39478,1500.289794921875
39479,1500.289794921875
39480,282.36712646484375
39481,282.36712646484375
39482,282.36712646484375
39483,282.36712646484375
39484,876.48388671875
39485,876.48388671875
39486,876.48388671875
39487,876.48388671875
39488,2130.37255859375
39489,2130.37255859375
39490,2130.37255859375
39491,2130.37255859375
39492,2112.0126953125
39493,2112.0126953125
39494,2112.0126953125
39495,2112.0126953125
39496,1521.5794677734375
39497,1521.5794677734375
39498,1521.5794677734375
39499,1521.5794677734375
39500,232.252197265625
39501,232.252197265625
39502,232.252197265625
39503,232.252197265625
39504,2153.253173828125
39505,2153.253173828125
39506,2153.253173828125
39507,2153.253173828125
39508,184.622314453125
39509,184.622314453125
39510,184.622314453125
39511,184.622314453125
39512,277.2181396484375
39513,277.2181396484375
39514,277.2181396484375
39515,277.2181396484375
39516,195.3031005859375
39517,195.3031005859375
39518,195.3031005859375
39519,195.3031005859375
39520,2773.18359375
39521,2773.18359375
39522,2773.18359375
39523,2773.18359375
39524,237.84100341796875
39525,237.84100341796875
39526,237.84100341796875
39527,237.84100341796875
39528,1452.29638671875
39529,1452.29638671875
39530,1452.29638671875
39531,1452.29638671875
39532,2107.099609375
39533,2107.099609375
39534,2107.099609375
39535,2107.099609375
39536,2798.00439453125
39537,2798.00439453125
39538,2798.00439453125
39539,2798.00439453125
39540,2119.84814453125
39541,2119.84814453125
39542,2119.84814453125
39543,2119.84814453125
39544,869.073974609375
39545,869.073974609375
39546,869.073974609375
39547,869.073974609375
39548,2782.130615234375
39549,2782.130615234375
39550,2782.130615234375
39551,2782.130615234375
39552,1553.413818359375
39553,1553.413818359375
39554,1553.413818359375
39555,1553.413818359375
39556,2172.04443359375
39557,2172.04443359375
39558,2172.04443359375
39559,2172.04443359375
39560,2853.592529296875
39561,2853.592529296875
39562,2853.592529296875
39563,2853.592529296875
39564,2136.11328125
39565,2136.11328125
39566,2136.11328125
39567,2136.11328125
39568,2212.530517578125
39569,2212.530517578125
39570,2212.530517578125
39571,2212.530517578125
39572,857.9957885742188
39573,857.9957885742188
39574,857.9957885742188
39575,857.9957885742188
39576,860.3294677734375
39577,860.3294677734375
39578,860.3294677734375
39579,860.3294677734375
39580,1496.365966796875
39581,1496.365966796875
39582,1496.365966796875
