episode,q_loss
26918,10389.69921875
26919,10389.69921875
26920,6268.94091796875
26921,6268.94091796875
26922,6268.94091796875
26923,6268.94091796875
26924,3119.1640625
26925,3119.1640625
26926,3119.1640625
26927,3119.1640625
26928,6915.046875
26929,6915.046875
26930,6915.046875
26931,6915.046875
26932,8474.83203125
26933,8474.83203125
26934,8474.83203125
26935,8474.83203125
26936,11642.158203125
26937,11642.158203125
26938,11642.158203125
26939,11642.158203125
26940,9994.74609375
26941,9994.74609375
26942,9994.74609375
26943,9994.74609375
26944,6944.060546875
26945,6944.060546875
26946,6944.060546875
26947,6944.060546875
26948,5247.7900390625
26949,5247.7900390625
26950,5247.7900390625
26951,5247.7900390625
26952,5384.87548828125
26953,5384.87548828125
26954,5384.87548828125
26955,5384.87548828125
26956,3405.158203125
26957,3405.158203125
26958,3405.158203125
26959,3405.158203125
26960,3418.236328125
26961,3418.236328125
26962,3418.236328125
26963,3418.236328125
26964,6778.81884765625
26965,6778.81884765625
26966,6778.81884765625
26967,6778.81884765625
26968,8485.1337890625
26969,8485.1337890625
26970,8485.1337890625
26971,8485.1337890625
26972,10230.685546875
26973,10230.685546875
26974,10230.685546875
26975,10230.685546875
26976,3823.53076171875
26977,3823.53076171875
26978,3823.53076171875
26979,3823.53076171875
26980,7025.4423828125
26981,7025.4423828125
26982,7025.4423828125
26983,7025.4423828125
26984,6800.7802734375
26985,6800.7802734375
26986,6800.7802734375
26987,6800.7802734375
26988,11437.177734375
26989,11437.177734375
26990,11437.177734375
26991,11437.177734375
26992,9084.4619140625
26993,9084.4619140625
26994,9084.4619140625
26995,9084.4619140625
26996,10223.142578125
26997,10223.142578125
26998,10223.142578125
26999,10223.142578125
27000,9972.1455078125
27001,9972.1455078125
27002,9972.1455078125
27003,9972.1455078125
27004,8331.41796875
27005,8331.41796875
27006,8331.41796875
27007,8331.41796875
27008,9513.7421875
27009,9513.7421875
27010,9513.7421875
27011,9513.7421875
27012,10959.947265625
27013,10959.947265625
27014,10959.947265625
27015,10959.947265625
27016,12439.1611328125
27017,12439.1611328125
27018,12439.1611328125
27019,12439.1611328125
27020,18136.53125
27021,18136.53125
27022,18136.53125
27023,18136.53125
27024,11014.615234375
27025,11014.615234375
27026,11014.615234375
27027,11014.615234375
27028,5753.2080078125
27029,5753.2080078125
27030,5753.2080078125
27031,5753.2080078125
27032,9971.3466796875
27033,9971.3466796875
27034,9971.3466796875
27035,9971.3466796875
27036,8787.2255859375
27037,8787.2255859375
27038,8787.2255859375
27039,8787.2255859375
27040,10820.9794921875
27041,10820.9794921875
27042,10820.9794921875
27043,10820.9794921875
27044,14046.3974609375
27045,14046.3974609375
27046,14046.3974609375
27047,14046.3974609375
27048,18294.71875
27049,18294.71875
27050,18294.71875
27051,18294.71875
27052,5221.0458984375
27053,5221.0458984375
27054,5221.0458984375
27055,5221.0458984375
27056,14458.056640625
27057,14458.056640625
27058,14458.056640625
27059,14458.056640625
27060,14110.21484375
27061,14110.21484375
27062,14110.21484375
27063,14110.21484375
27064,14021.4462890625
27065,14021.4462890625
27066,14021.4462890625
27067,14021.4462890625
27068,12211.72265625
27069,12211.72265625
27070,12211.72265625
27071,12211.72265625
27072,12394.0439453125
27073,12394.0439453125
27074,12394.0439453125
27075,12394.0439453125
27076,7188.046875
27077,7188.046875
27078,7188.046875
27079,7188.046875
27080,13322.1796875
27081,13322.1796875
27082,13322.1796875
27083,13322.1796875
27084,12937.919921875
27085,12937.919921875
27086,12937.919921875
27087,12937.919921875
27088,12230.5126953125
27089,12230.5126953125
27090,12230.5126953125
27091,12230.5126953125
27092,12774.0869140625
27093,12774.0869140625
27094,12774.0869140625
27095,12774.0869140625
27096,6177.625
27097,6177.625
27098,6177.625
27099,6177.625
27100,5340.57958984375
27101,5340.57958984375
27102,5340.57958984375
27103,5340.57958984375
27104,9112.6455078125
27105,9112.6455078125
27106,9112.6455078125
27107,9112.6455078125
27108,11528.64453125
27109,11528.64453125
27110,11528.64453125
27111,11528.64453125
27112,15087.0078125
27113,15087.0078125
27114,15087.0078125
27115,15087.0078125
27116,11843.216796875
27117,11843.216796875
27118,11843.216796875
27119,11843.216796875
27120,15067.2744140625
27121,15067.2744140625
27122,15067.2744140625
27123,15067.2744140625
27124,6702.857421875
27125,6702.857421875
27126,6702.857421875
27127,6702.857421875
27128,13721.763671875
27129,13721.763671875
27130,13721.763671875
27131,13721.763671875
27132,11781.4248046875
27133,11781.4248046875
27134,11781.4248046875
27135,11781.4248046875
27136,13240.59375
27137,13240.59375
27138,13240.59375
27139,13240.59375
27140,11665.7421875
27141,11665.7421875
27142,11665.7421875
27143,11665.7421875
27144,11398.53125
27145,11398.53125
27146,11398.53125
27147,11398.53125
27148,4881.6025390625
27149,4881.6025390625
27150,4881.6025390625
27151,4881.6025390625
27152,4981.62744140625
27153,4981.62744140625
27154,4981.62744140625
27155,4981.62744140625
27156,12569.068359375
27157,12569.068359375
27158,12569.068359375
27159,12569.068359375
27160,13077.94140625
27161,13077.94140625
27162,13077.94140625
27163,13077.94140625
27164,14584.97265625
27165,14584.97265625
27166,14584.97265625
27167,14584.97265625
27168,11072.5908203125
27169,11072.5908203125
27170,11072.5908203125
27171,11072.5908203125
27172,14694.55078125
27173,14694.55078125
27174,14694.55078125
27175,14694.55078125
27176,12319.4560546875
27177,12319.4560546875
27178,12319.4560546875
27179,12319.4560546875
27180,14463.392578125
27181,14463.392578125
27182,14463.392578125
27183,14463.392578125
27184,12166.423828125
27185,12166.423828125
27186,12166.423828125
27187,12166.423828125
27188,10378.49609375
27189,10378.49609375
27190,10378.49609375
27191,10378.49609375
27192,6975.04296875
27193,6975.04296875
27194,6975.04296875
27195,6975.04296875
27196,7884.111328125
27197,7884.111328125
27198,7884.111328125
27199,7884.111328125
27200,5470.28564453125
27201,5470.28564453125
27202,5470.28564453125
27203,5470.28564453125
27204,5340.740234375
27205,5340.740234375
27206,5340.740234375
27207,5340.740234375
27208,7350.017578125
27209,7350.017578125
27210,7350.017578125
27211,7350.017578125
27212,11413.9033203125
27213,11413.9033203125
27214,11413.9033203125
27215,11413.9033203125
27216,11998.34765625
27217,11998.34765625
27218,11998.34765625
27219,11998.34765625
27220,13932.744140625
27221,13932.744140625
27222,13932.744140625
27223,13932.744140625
27224,7988.10302734375
27225,7988.10302734375
27226,7988.10302734375
27227,7988.10302734375
27228,9685.390625
27229,9685.390625
27230,9685.390625
27231,9685.390625
27232,17569.294921875
27233,17569.294921875
27234,17569.294921875
27235,17569.294921875
27236,7087.48828125
27237,7087.48828125
27238,7087.48828125
27239,7087.48828125
27240,6834.763671875
27241,6834.763671875
27242,6834.763671875
27243,6834.763671875
27244,8753.9990234375
27245,8753.9990234375
27246,8753.9990234375
27247,8753.9990234375
27248,11057.9736328125
27249,11057.9736328125
27250,11057.9736328125
27251,11057.9736328125
27252,7621.51171875
27253,7621.51171875
27254,7621.51171875
27255,7621.51171875
27256,7638.642578125
27257,7638.642578125
27258,7638.642578125
27259,7638.642578125
27260,12474.5390625
27261,12474.5390625
27262,12474.5390625
27263,12474.5390625
27264,5412.0810546875
27265,5412.0810546875
27266,5412.0810546875
27267,5412.0810546875
27268,14103.166015625
27269,14103.166015625
27270,14103.166015625
27271,14103.166015625
27272,6335.03076171875
27273,6335.03076171875
27274,6335.03076171875
27275,6335.03076171875
27276,6859.951171875
27277,6859.951171875
27278,6859.951171875
27279,6859.951171875
27280,10181.984375
27281,10181.984375
27282,10181.984375
27283,10181.984375
27284,5001.005859375
27285,5001.005859375
27286,5001.005859375
27287,5001.005859375
27288,4260.48583984375
27289,4260.48583984375
27290,4260.48583984375
27291,4260.48583984375
27292,4470.505859375
27293,4470.505859375
27294,4470.505859375
27295,4470.505859375
27296,4355.9990234375
27297,4355.9990234375
27298,4355.9990234375
27299,4355.9990234375
27300,15115.26953125
27301,15115.26953125
27302,15115.26953125
27303,15115.26953125
27304,9363.955078125
27305,9363.955078125
27306,9363.955078125
27307,9363.955078125
27308,4632.0283203125
27309,4632.0283203125
27310,4632.0283203125
27311,4632.0283203125
27312,7823.4775390625
27313,7823.4775390625
27314,7823.4775390625
27315,7823.4775390625
27316,6989.48681640625
27317,6989.48681640625
27318,6989.48681640625
27319,6989.48681640625
27320,9706.1298828125
27321,9706.1298828125
27322,9706.1298828125
27323,9706.1298828125
27324,9746.7607421875
27325,9746.7607421875
27326,9746.7607421875
27327,9746.7607421875
27328,10917.6015625
27329,10917.6015625
27330,10917.6015625
27331,10917.6015625
27332,8121.04541015625
27333,8121.04541015625
27334,8121.04541015625
27335,8121.04541015625
27336,6752.65380859375
27337,6752.65380859375
27338,6752.65380859375
27339,6752.65380859375
27340,10478.41015625
27341,10478.41015625
27342,10478.41015625
27343,10478.41015625
27344,12488.8681640625
27345,12488.8681640625
27346,12488.8681640625
27347,12488.8681640625
27348,10007.8447265625
27349,10007.8447265625
27350,10007.8447265625
27351,10007.8447265625
27352,11914.7880859375
27353,11914.7880859375
27354,11914.7880859375
27355,11914.7880859375
27356,9130.62109375
27357,9130.62109375
27358,9130.62109375
27359,9130.62109375
27360,8693.08203125
27361,8693.08203125
27362,8693.08203125
27363,8693.08203125
27364,7676.7197265625
27365,7676.7197265625
27366,7676.7197265625
27367,7676.7197265625
27368,5990.869140625
27369,5990.869140625
27370,5990.869140625
27371,5990.869140625
27372,3563.397705078125
27373,3563.397705078125
27374,3563.397705078125
27375,3563.397705078125
27376,4736.78759765625
27377,4736.78759765625
27378,4736.78759765625
27379,4736.78759765625
27380,8226.767578125
27381,8226.767578125
27382,8226.767578125
27383,8226.767578125
27384,10785.15625
27385,10785.15625
27386,10785.15625
27387,10785.15625
27388,19872.3515625
27389,19872.3515625
27390,19872.3515625
27391,19872.3515625
27392,6742.6611328125
27393,6742.6611328125
27394,6742.6611328125
27395,6742.6611328125
27396,7424.29443359375
27397,7424.29443359375
27398,7424.29443359375
27399,7424.29443359375
27400,5670.7490234375
27401,5670.7490234375
27402,5670.7490234375
27403,5670.7490234375
27404,3870.785400390625
27405,3870.785400390625
27406,3870.785400390625
27407,3870.785400390625
27408,4967.00439453125
27409,4967.00439453125
27410,4967.00439453125
27411,4967.00439453125
27412,10033.060546875
27413,10033.060546875
27414,10033.060546875
27415,10033.060546875
27416,8393.8095703125
27417,8393.8095703125
27418,8393.8095703125
27419,8393.8095703125
27420,11288.8203125
27421,11288.8203125
27422,11288.8203125
27423,11288.8203125
27424,8622.77734375
27425,8622.77734375
27426,8622.77734375
27427,8622.77734375
27428,7818.31005859375
27429,7818.31005859375
27430,7818.31005859375
27431,7818.31005859375
27432,15651.9638671875
27433,15651.9638671875
27434,15651.9638671875
27435,15651.9638671875
27436,8391.087890625
27437,8391.087890625
27438,8391.087890625
27439,8391.087890625
27440,9991.6611328125
27441,9991.6611328125
27442,9991.6611328125
27443,9991.6611328125
27444,9942.1328125
27445,9942.1328125
27446,9942.1328125
27447,9942.1328125
27448,11851.34765625
27449,11851.34765625
27450,11851.34765625
27451,11851.34765625
27452,8810.6669921875
27453,8810.6669921875
27454,8810.6669921875
27455,8810.6669921875
27456,12886.5244140625
27457,12886.5244140625
27458,12886.5244140625
27459,12886.5244140625
27460,11467.58984375
27461,11467.58984375
27462,11467.58984375
27463,11467.58984375
27464,5634.962890625
27465,5634.962890625
27466,5634.962890625
27467,5634.962890625
27468,13558.1689453125
27469,13558.1689453125
27470,13558.1689453125
27471,13558.1689453125
27472,8580.6298828125
27473,8580.6298828125
27474,8580.6298828125
27475,8580.6298828125
27476,14065.2998046875
27477,14065.2998046875
27478,14065.2998046875
27479,14065.2998046875
27480,13493.966796875
27481,13493.966796875
27482,13493.966796875
27483,13493.966796875
27484,9953.1533203125
27485,9953.1533203125
27486,9953.1533203125
27487,9953.1533203125
27488,6291.31201171875
27489,6291.31201171875
27490,6291.31201171875
27491,6291.31201171875
27492,10286.2275390625
27493,10286.2275390625
27494,10286.2275390625
27495,10286.2275390625
27496,4814.26123046875
27497,4814.26123046875
27498,4814.26123046875
27499,4814.26123046875
27500,12805.533203125
27501,12805.533203125
27502,12805.533203125
27503,12805.533203125
27504,7871.478515625
27505,7871.478515625
27506,7871.478515625
27507,7871.478515625
27508,10871.845703125
27509,10871.845703125
27510,10871.845703125
27511,10871.845703125
27512,7946.56982421875
27513,7946.56982421875
27514,7946.56982421875
27515,7946.56982421875
27516,7736.56884765625
27517,7736.56884765625
27518,7736.56884765625
27519,7736.56884765625
27520,7010.85107421875
27521,7010.85107421875
27522,7010.85107421875
27523,7010.85107421875
27524,15439.9765625
27525,15439.9765625
27526,15439.9765625
27527,15439.9765625
27528,9396.302734375
27529,9396.302734375
27530,9396.302734375
27531,9396.302734375
27532,5297.7861328125
27533,5297.7861328125
27534,5297.7861328125
27535,5297.7861328125
27536,7603.29052734375
27537,7603.29052734375
27538,7603.29052734375
27539,7603.29052734375
27540,6127.4970703125
27541,6127.4970703125
27542,6127.4970703125
27543,6127.4970703125
27544,12132.9501953125
27545,12132.9501953125
27546,12132.9501953125
27547,12132.9501953125
27548,11639.326171875
27549,11639.326171875
27550,11639.326171875
27551,11639.326171875
27552,5620.548828125
27553,5620.548828125
27554,5620.548828125
27555,5620.548828125
27556,12306.03125
27557,12306.03125
27558,12306.03125
27559,12306.03125
27560,8508.9755859375
27561,8508.9755859375
27562,8508.9755859375
27563,8508.9755859375
27564,12037.423828125
27565,12037.423828125
27566,12037.423828125
27567,12037.423828125
27568,14583.7587890625
27569,14583.7587890625
27570,14583.7587890625
27571,14583.7587890625
27572,8440.24609375
27573,8440.24609375
27574,8440.24609375
27575,8440.24609375
27576,8283.7958984375
27577,8283.7958984375
27578,8283.7958984375
27579,8283.7958984375
27580,9938.998046875
27581,9938.998046875
27582,9938.998046875
27583,9938.998046875
27584,8261.32421875
27585,8261.32421875
27586,8261.32421875
27587,8261.32421875
27588,4054.952880859375
27589,4054.952880859375
27590,4054.952880859375
27591,4054.952880859375
27592,7726.7470703125
27593,7726.7470703125
27594,7726.7470703125
27595,7726.7470703125
27596,7226.57568359375
27597,7226.57568359375
27598,7226.57568359375
27599,7226.57568359375
27600,9382.2431640625
27601,9382.2431640625
27602,9382.2431640625
27603,9382.2431640625
27604,8679.935546875
27605,8679.935546875
27606,8679.935546875
27607,8679.935546875
27608,8945.0654296875
27609,8945.0654296875
27610,8945.0654296875
27611,8945.0654296875
27612,5433.58984375
27613,5433.58984375
27614,5433.58984375
27615,5433.58984375
27616,10109.7294921875
27617,10109.7294921875
27618,10109.7294921875
27619,10109.7294921875
27620,8397.884765625
27621,8397.884765625
27622,8397.884765625
27623,8397.884765625
27624,6799.123046875
27625,6799.123046875
27626,6799.123046875
27627,6799.123046875
27628,7037.17578125
27629,7037.17578125
27630,7037.17578125
27631,7037.17578125
27632,6473.8876953125
27633,6473.8876953125
27634,6473.8876953125
27635,6473.8876953125
27636,9838.791015625
27637,9838.791015625
27638,9838.791015625
27639,9838.791015625
27640,4439.47900390625
27641,4439.47900390625
27642,4439.47900390625
27643,4439.47900390625
27644,11583.87109375
27645,11583.87109375
27646,11583.87109375
27647,11583.87109375
27648,8097.78759765625
27649,8097.78759765625
27650,8097.78759765625
27651,8097.78759765625
27652,6276.2001953125
27653,6276.2001953125
27654,6276.2001953125
27655,6276.2001953125
27656,6853.6953125
27657,6853.6953125
27658,6853.6953125
27659,6853.6953125
27660,11357.8828125
27661,11357.8828125
27662,11357.8828125
27663,11357.8828125
27664,5322.2314453125
27665,5322.2314453125
27666,5322.2314453125
27667,5322.2314453125
