episode,q_loss
31344,342.4582824707031
31345,342.4582824707031
31346,342.4582824707031
31347,342.4582824707031
31348,1191.1689453125
31349,1191.1689453125
31350,1191.1689453125
31351,1191.1689453125
31352,758.7838745117188
31353,758.7838745117188
31354,758.7838745117188
31355,758.7838745117188
31356,1126.9185791015625
31357,1126.9185791015625
31358,1126.9185791015625
31359,1126.9185791015625
31360,696.91650390625
31361,696.91650390625
31362,696.91650390625
31363,696.91650390625
31364,2743.63916015625
31365,2743.63916015625
31366,2743.63916015625
31367,2743.63916015625
31368,1115.2384033203125
31369,1115.2384033203125
31370,1115.2384033203125
31371,1115.2384033203125
31372,1552.113525390625
31373,1552.113525390625
31374,1552.113525390625
31375,1552.113525390625
31376,1176.2154541015625
31377,1176.2154541015625
31378,1176.2154541015625
31379,1176.2154541015625
31380,1193.296875
31381,1193.296875
31382,1193.296875
31383,1193.296875
31384,1472.8822021484375
31385,1472.8822021484375
31386,1472.8822021484375
31387,1472.8822021484375
31388,1492.2740478515625
31389,1492.2740478515625
31390,1492.2740478515625
31391,1492.2740478515625
31392,694.5113525390625
31393,694.5113525390625
31394,694.5113525390625
31395,694.5113525390625
31396,1176.7620849609375
31397,1176.7620849609375
31398,1176.7620849609375
31399,1176.7620849609375
31400,1094.082763671875
31401,1094.082763671875
31402,1094.082763671875
31403,1094.082763671875
31404,708.4253540039062
31405,708.4253540039062
31406,708.4253540039062
31407,708.4253540039062
31408,2747.310302734375
31409,2747.310302734375
31410,2747.310302734375
31411,2747.310302734375
31412,1677.078125
31413,1677.078125
31414,1677.078125
31415,1677.078125
31416,353.71771240234375
31417,353.71771240234375
31418,353.71771240234375
31419,353.71771240234375
31420,406.3094787597656
31421,406.3094787597656
31422,406.3094787597656
31423,406.3094787597656
31424,1261.98095703125
31425,1261.98095703125
31426,1261.98095703125
31427,1261.98095703125
31428,2075.134521484375
31429,2075.134521484375
31430,2075.134521484375
31431,2075.134521484375
31432,787.1312255859375
31433,787.1312255859375
31434,787.1312255859375
31435,787.1312255859375
31436,1216.701416015625
31437,1216.701416015625
31438,1216.701416015625
31439,1216.701416015625
31440,1906.154052734375
31441,1906.154052734375
31442,1906.154052734375
31443,1906.154052734375
31444,1881.103271484375
31445,1881.103271484375
31446,1881.103271484375
31447,1881.103271484375
31448,1526.243896484375
31449,1526.243896484375
31450,1526.243896484375
31451,1526.243896484375
31452,1997.45556640625
31453,1997.45556640625
31454,1997.45556640625
31455,1997.45556640625
31456,1083.211181640625
31457,1083.211181640625
31458,1083.211181640625
31459,1083.211181640625
31460,1108.926025390625
31461,1108.926025390625
31462,1108.926025390625
31463,1108.926025390625
31464,1200.089599609375
31465,1200.089599609375
31466,1200.089599609375
31467,1200.089599609375
31468,1872.3076171875
31469,1872.3076171875
31470,1872.3076171875
31471,1872.3076171875
31472,740.8568115234375
31473,740.8568115234375
31474,740.8568115234375
31475,740.8568115234375
31476,1126.3795166015625
31477,1126.3795166015625
31478,1126.3795166015625
31479,1126.3795166015625
31480,849.501708984375
31481,849.501708984375
31482,849.501708984375
31483,849.501708984375
31484,755.5721435546875
31485,755.5721435546875
31486,755.5721435546875
31487,755.5721435546875
31488,2025.538330078125
31489,2025.538330078125
31490,2025.538330078125
31491,2025.538330078125
31492,1694.2008056640625
31493,1694.2008056640625
31494,1694.2008056640625
31495,1694.2008056640625
31496,1531.876953125
31497,1531.876953125
31498,1531.876953125
31499,1531.876953125
31500,1261.435546875
31501,1261.435546875
31502,1261.435546875
31503,1261.435546875
31504,405.39398193359375
31505,405.39398193359375
31506,405.39398193359375
31507,405.39398193359375
31508,1117.4097900390625
31509,1117.4097900390625
31510,1117.4097900390625
31511,1117.4097900390625
31512,1939.460205078125
31513,1939.460205078125
31514,1939.460205078125
31515,1939.460205078125
31516,736.9228515625
31517,736.9228515625
31518,736.9228515625
31519,736.9228515625
31520,1954.356201171875
31521,1954.356201171875
31522,1954.356201171875
31523,1954.356201171875
31524,1168.8677978515625
31525,1168.8677978515625
31526,1168.8677978515625
31527,1168.8677978515625
31528,378.9112854003906
31529,378.9112854003906
31530,378.9112854003906
31531,378.9112854003906
31532,1975.11083984375
31533,1975.11083984375
31534,1975.11083984375
31535,1975.11083984375
31536,1266.662109375
31537,1266.662109375
31538,1266.662109375
31539,1266.662109375
31540,1207.6494140625
31541,1207.6494140625
31542,1207.6494140625
31543,1207.6494140625
31544,1177.3485107421875
31545,1177.3485107421875
31546,1177.3485107421875
31547,1177.3485107421875
31548,1266.37451171875
31549,1266.37451171875
31550,1266.37451171875
31551,1266.37451171875
31552,1169.9268798828125
31553,1169.9268798828125
31554,1169.9268798828125
31555,1169.9268798828125
31556,1175.990478515625
31557,1175.990478515625
31558,1175.990478515625
31559,1175.990478515625
31560,1642.9188232421875
31561,1642.9188232421875
31562,1642.9188232421875
31563,1642.9188232421875
31564,404.96856689453125
31565,404.96856689453125
31566,404.96856689453125
31567,404.96856689453125
31568,687.14013671875
31569,687.14013671875
31570,687.14013671875
31571,687.14013671875
31572,1522.6307373046875
31573,1522.6307373046875
31574,1522.6307373046875
31575,1522.6307373046875
31576,1509.4739990234375
31577,1509.4739990234375
31578,1509.4739990234375
31579,1509.4739990234375
31580,735.948486328125
31581,735.948486328125
31582,735.948486328125
31583,735.948486328125
31584,829.810546875
31585,829.810546875
31586,829.810546875
31587,829.810546875
31588,787.0625
31589,787.0625
31590,787.0625
31591,787.0625
31592,2015.6162109375
31593,2015.6162109375
31594,2015.6162109375
31595,2015.6162109375
31596,1275.7373046875
31597,1275.7373046875
31598,1275.7373046875
31599,1275.7373046875
31600,1997.0855712890625
31601,1997.0855712890625
31602,1997.0855712890625
31603,1997.0855712890625
31604,2808.703125
31605,2808.703125
31606,2808.703125
31607,2808.703125
31608,2036.448486328125
31609,2036.448486328125
31610,2036.448486328125
31611,2036.448486328125
31612,1147.1376953125
31613,1147.1376953125
31614,1147.1376953125
31615,1147.1376953125
31616,1120.0400390625
31617,1120.0400390625
31618,1120.0400390625
31619,1120.0400390625
31620,839.5940551757812
31621,839.5940551757812
31622,839.5940551757812
31623,839.5940551757812
31624,744.698486328125
31625,744.698486328125
31626,744.698486328125
31627,744.698486328125
31628,681.5777587890625
31629,681.5777587890625
31630,681.5777587890625
31631,681.5777587890625
31632,1113.98974609375
31633,1113.98974609375
31634,1113.98974609375
31635,1113.98974609375
31636,792.2642822265625
31637,792.2642822265625
31638,792.2642822265625
31639,792.2642822265625
31640,356.4907531738281
31641,356.4907531738281
31642,356.4907531738281
31643,356.4907531738281
31644,1542.813232421875
31645,1542.813232421875
31646,1542.813232421875
31647,1542.813232421875
31648,747.99267578125
31649,747.99267578125
31650,747.99267578125
31651,747.99267578125
31652,2361.48681640625
31653,2361.48681640625
31654,2361.48681640625
31655,2361.48681640625
31656,367.997314453125
31657,367.997314453125
31658,367.997314453125
31659,367.997314453125
31660,1273.007080078125
31661,1273.007080078125
31662,1273.007080078125
31663,1273.007080078125
31664,1139.909423828125
31665,1139.909423828125
31666,1139.909423828125
31667,1139.909423828125
31668,1268.6251220703125
31669,1268.6251220703125
31670,1268.6251220703125
31671,1268.6251220703125
31672,718.9867553710938
31673,718.9867553710938
31674,718.9867553710938
31675,718.9867553710938
31676,1108.331787109375
31677,1108.331787109375
31678,1108.331787109375
31679,1108.331787109375
31680,770.0331420898438
31681,770.0331420898438
31682,770.0331420898438
31683,770.0331420898438
31684,1976.18896484375
31685,1976.18896484375
31686,1976.18896484375
31687,1976.18896484375
31688,766.0648193359375
31689,766.0648193359375
31690,766.0648193359375
31691,766.0648193359375
31692,1175.1571044921875
31693,1175.1571044921875
31694,1175.1571044921875
31695,1175.1571044921875
31696,1055.24951171875
31697,1055.24951171875
31698,1055.24951171875
31699,1055.24951171875
31700,278.32794189453125
31701,278.32794189453125
31702,278.32794189453125
31703,278.32794189453125
31704,1032.758056640625
31705,1032.758056640625
31706,1032.758056640625
31707,1032.758056640625
31708,796.2380981445312
31709,796.2380981445312
31710,796.2380981445312
31711,796.2380981445312
31712,1525.05810546875
31713,1525.05810546875
31714,1525.05810546875
31715,1525.05810546875
31716,737.12451171875
31717,737.12451171875
31718,737.12451171875
31719,737.12451171875
31720,726.2772827148438
31721,726.2772827148438
31722,726.2772827148438
31723,726.2772827148438
31724,1564.8160400390625
31725,1564.8160400390625
31726,1564.8160400390625
31727,1564.8160400390625
31728,1208.9544677734375
31729,1208.9544677734375
31730,1208.9544677734375
31731,1208.9544677734375
31732,765.8333740234375
31733,765.8333740234375
31734,765.8333740234375
31735,765.8333740234375
31736,1485.057861328125
31737,1485.057861328125
31738,1485.057861328125
31739,1485.057861328125
31740,297.5286865234375
31741,297.5286865234375
31742,297.5286865234375
31743,297.5286865234375
31744,1478.2894287109375
31745,1478.2894287109375
31746,1478.2894287109375
31747,1478.2894287109375
31748,1514.7017822265625
31749,1514.7017822265625
31750,1514.7017822265625
31751,1514.7017822265625
31752,1135.58203125
31753,1135.58203125
31754,1135.58203125
31755,1135.58203125
31756,702.9290771484375
31757,702.9290771484375
31758,702.9290771484375
31759,702.9290771484375
31760,1530.3953857421875
31761,1530.3953857421875
31762,1530.3953857421875
31763,1530.3953857421875
31764,1459.7052001953125
31765,1459.7052001953125
31766,1459.7052001953125
31767,1459.7052001953125
31768,795.2371215820312
31769,795.2371215820312
31770,795.2371215820312
31771,795.2371215820312
31772,1553.849853515625
31773,1553.849853515625
31774,1553.849853515625
31775,1553.849853515625
31776,1192.488037109375
31777,1192.488037109375
31778,1192.488037109375
31779,1192.488037109375
31780,1383.216064453125
31781,1383.216064453125
31782,1383.216064453125
31783,1383.216064453125
31784,1239.7314453125
31785,1239.7314453125
31786,1239.7314453125
31787,1239.7314453125
31788,1567.529296875
31789,1567.529296875
31790,1567.529296875
31791,1567.529296875
31792,1967.5511474609375
31793,1967.5511474609375
31794,1967.5511474609375
31795,1967.5511474609375
31796,2076.063720703125
31797,2076.063720703125
31798,2076.063720703125
31799,2076.063720703125
31800,1134.9437255859375
31801,1134.9437255859375
31802,1134.9437255859375
31803,1134.9437255859375
31804,390.6285400390625
31805,390.6285400390625
31806,390.6285400390625
31807,390.6285400390625
31808,716.442138671875
31809,716.442138671875
31810,716.442138671875
31811,716.442138671875
31812,896.46484375
31813,896.46484375
31814,896.46484375
31815,896.46484375
31816,1288.5126953125
31817,1288.5126953125
31818,1288.5126953125
31819,1288.5126953125
31820,1144.336669921875
31821,1144.336669921875
31822,1144.336669921875
31823,1144.336669921875
31824,758.380615234375
31825,758.380615234375
31826,758.380615234375
31827,758.380615234375
31828,1161.197021484375
31829,1161.197021484375
31830,1161.197021484375
31831,1161.197021484375
31832,1534.7359619140625
31833,1534.7359619140625
31834,1534.7359619140625
31835,1534.7359619140625
31836,729.5198974609375
31837,729.5198974609375
31838,729.5198974609375
31839,729.5198974609375
31840,716.3317260742188
31841,716.3317260742188
31842,716.3317260742188
31843,716.3317260742188
31844,1566.046142578125
31845,1566.046142578125
31846,1566.046142578125
31847,1566.046142578125
31848,1686.55810546875
31849,1686.55810546875
31850,1686.55810546875
31851,1686.55810546875
31852,1474.724853515625
31853,1474.724853515625
31854,1474.724853515625
31855,1474.724853515625
31856,2736.22265625
31857,2736.22265625
31858,2736.22265625
31859,2736.22265625
31860,1258.5181884765625
31861,1258.5181884765625
31862,1258.5181884765625
31863,1258.5181884765625
31864,872.843994140625
31865,872.843994140625
31866,872.843994140625
31867,872.843994140625
31868,837.509765625
31869,837.509765625
31870,837.509765625
31871,837.509765625
31872,1123.070068359375
31873,1123.070068359375
31874,1123.070068359375
31875,1123.070068359375
31876,802.7077026367188
31877,802.7077026367188
31878,802.7077026367188
31879,802.7077026367188
31880,2356.36474609375
31881,2356.36474609375
31882,2356.36474609375
31883,2356.36474609375
31884,1463.87548828125
31885,1463.87548828125
31886,1463.87548828125
31887,1463.87548828125
31888,404.16064453125
31889,404.16064453125
31890,404.16064453125
31891,404.16064453125
31892,1941.33935546875
31893,1941.33935546875
31894,1941.33935546875
31895,1941.33935546875
31896,1296.861083984375
31897,1296.861083984375
31898,1296.861083984375
31899,1296.861083984375
31900,794.0238037109375
31901,794.0238037109375
31902,794.0238037109375
31903,794.0238037109375
31904,1921.5301513671875
31905,1921.5301513671875
31906,1921.5301513671875
31907,1921.5301513671875
31908,1239.14892578125
31909,1239.14892578125
31910,1239.14892578125
31911,1239.14892578125
31912,1556.47509765625
31913,1556.47509765625
31914,1556.47509765625
31915,1556.47509765625
31916,1081.634033203125
31917,1081.634033203125
31918,1081.634033203125
31919,1081.634033203125
31920,1186.140869140625
31921,1186.140869140625
31922,1186.140869140625
31923,1186.140869140625
31924,1076.5296630859375
31925,1076.5296630859375
31926,1076.5296630859375
31927,1076.5296630859375
31928,335.9458923339844
31929,335.9458923339844
31930,335.9458923339844
31931,335.9458923339844
31932,2703.473876953125
31933,2703.473876953125
31934,2703.473876953125
31935,2703.473876953125
31936,1188.4923095703125
31937,1188.4923095703125
31938,1188.4923095703125
31939,1188.4923095703125
31940,754.2108764648438
31941,754.2108764648438
31942,754.2108764648438
31943,754.2108764648438
31944,2348.1064453125
31945,2348.1064453125
31946,2348.1064453125
31947,2348.1064453125
31948,1650.9814453125
31949,1650.9814453125
31950,1650.9814453125
31951,1650.9814453125
31952,786.407470703125
31953,786.407470703125
31954,786.407470703125
31955,786.407470703125
31956,1563.876708984375
31957,1563.876708984375
31958,1563.876708984375
31959,1563.876708984375
31960,764.680908203125
31961,764.680908203125
31962,764.680908203125
31963,764.680908203125
31964,1552.5947265625
31965,1552.5947265625
31966,1552.5947265625
31967,1552.5947265625
31968,1126.17138671875
31969,1126.17138671875
31970,1126.17138671875
31971,1126.17138671875
31972,1141.2109375
31973,1141.2109375
31974,1141.2109375
31975,1141.2109375
31976,699.11669921875
31977,699.11669921875
31978,699.11669921875
31979,699.11669921875
31980,658.2496337890625
31981,658.2496337890625
31982,658.2496337890625
31983,658.2496337890625
31984,698.9893188476562
31985,698.9893188476562
31986,698.9893188476562
31987,698.9893188476562
