episode,q_loss
21268,4193.4560546875
21269,4193.4560546875
21270,4193.4560546875
21271,4193.4560546875
21272,3636.052734375
21273,3636.052734375
21274,3636.052734375
21275,3636.052734375
21276,2064.487548828125
21277,2064.487548828125
21278,2064.487548828125
21279,2064.487548828125
21280,4263.017578125
21281,4263.017578125
21282,4263.017578125
21283,4263.017578125
21284,3430.91748046875
21285,3430.91748046875
21286,3430.91748046875
21287,3430.91748046875
21288,3641.93505859375
21289,3641.93505859375
21290,3641.93505859375
21291,3641.93505859375
21292,3221.697265625
21293,3221.697265625
21294,3221.697265625
21295,3221.697265625
21296,2991.9189453125
21297,2991.9189453125
21298,2991.9189453125
21299,2991.9189453125
21300,3592.302734375
21301,3592.302734375
21302,3592.302734375
21303,3592.302734375
21304,2991.687255859375
21305,2991.687255859375
21306,2991.687255859375
21307,2991.687255859375
21308,1780.0078125
21309,1780.0078125
21310,1780.0078125
21311,1780.0078125
21312,1685.873291015625
21313,1685.873291015625
21314,1685.873291015625
21315,1685.873291015625
21316,2395.216796875
21317,2395.216796875
21318,2395.216796875
21319,2395.216796875
21320,2368.798828125
21321,2368.798828125
21322,2368.798828125
21323,2368.798828125
21324,1340.44775390625
21325,1340.44775390625
21326,1340.44775390625
21327,1340.44775390625
21328,2428.29345703125
21329,2428.29345703125
21330,2428.29345703125
21331,2428.29345703125
21332,4147.42578125
21333,4147.42578125
21334,4147.42578125
21335,4147.42578125
21336,2622.238525390625
21337,2622.238525390625
21338,2622.238525390625
21339,2622.238525390625
21340,1330.0633544921875
21341,1330.0633544921875
21342,1330.0633544921875
21343,1330.0633544921875
21344,1747.93212890625
21345,1747.93212890625
21346,1747.93212890625
21347,1747.93212890625
21348,1316.5408935546875
21349,1316.5408935546875
21350,1316.5408935546875
21351,1316.5408935546875
21352,1465.02490234375
21353,1465.02490234375
21354,1465.02490234375
21355,1465.02490234375
21356,1812.533203125
21357,1812.533203125
21358,1812.533203125
21359,1812.533203125
21360,2670.88427734375
21361,2670.88427734375
21362,2670.88427734375
21363,2670.88427734375
21364,1346.687744140625
21365,1346.687744140625
21366,1346.687744140625
21367,1346.687744140625
21368,2832.35498046875
21369,2832.35498046875
21370,2832.35498046875
21371,2832.35498046875
21372,3643.507080078125
21373,3643.507080078125
21374,3643.507080078125
21375,3643.507080078125
21376,3335.00146484375
21377,3335.00146484375
21378,3335.00146484375
21379,3335.00146484375
21380,1502.876953125
21381,1502.876953125
21382,1502.876953125
21383,1502.876953125
21384,2284.592529296875
21385,2284.592529296875
21386,2284.592529296875
21387,2284.592529296875
21388,4088.5966796875
21389,4088.5966796875
21390,4088.5966796875
21391,4088.5966796875
21392,3720.990234375
21393,3720.990234375
21394,3720.990234375
21395,3720.990234375
21396,2070.263671875
21397,2070.263671875
21398,2070.263671875
21399,2070.263671875
21400,1684.2471923828125
21401,1684.2471923828125
21402,1684.2471923828125
21403,1684.2471923828125
21404,2463.494384765625
21405,2463.494384765625
21406,2463.494384765625
21407,2463.494384765625
21408,2202.85693359375
21409,2202.85693359375
21410,2202.85693359375
21411,2202.85693359375
21412,1668.02197265625
21413,1668.02197265625
21414,1668.02197265625
21415,1668.02197265625
21416,1837.6651611328125
21417,1837.6651611328125
21418,1837.6651611328125
21419,1837.6651611328125
21420,1782.86474609375
21421,1782.86474609375
21422,1782.86474609375
21423,1782.86474609375
21424,1611.076416015625
21425,1611.076416015625
21426,1611.076416015625
21427,1611.076416015625
21428,2938.44189453125
21429,2938.44189453125
21430,2938.44189453125
21431,2938.44189453125
21432,1778.95654296875
21433,1778.95654296875
21434,1778.95654296875
21435,1778.95654296875
21436,2112.16552734375
21437,2112.16552734375
21438,2112.16552734375
21439,2112.16552734375
21440,934.7615356445312
21441,934.7615356445312
21442,934.7615356445312
21443,934.7615356445312
21444,2521.62841796875
21445,2521.62841796875
21446,2521.62841796875
21447,2521.62841796875
21448,1404.7738037109375
21449,1404.7738037109375
21450,1404.7738037109375
21451,1404.7738037109375
21452,2676.299072265625
21453,2676.299072265625
21454,2676.299072265625
21455,2676.299072265625
21456,1388.583251953125
21457,1388.583251953125
21458,1388.583251953125
21459,1388.583251953125
21460,1843.842041015625
21461,1843.842041015625
21462,1843.842041015625
21463,1843.842041015625
21464,1820.1356201171875
21465,1820.1356201171875
21466,1820.1356201171875
21467,1820.1356201171875
21468,2227.361572265625
21469,2227.361572265625
21470,2227.361572265625
21471,2227.361572265625
21472,3070.80419921875
21473,3070.80419921875
21474,3070.80419921875
21475,3070.80419921875
21476,1867.6475830078125
21477,1867.6475830078125
21478,1867.6475830078125
21479,1867.6475830078125
21480,2241.66796875
21481,2241.66796875
21482,2241.66796875
21483,2241.66796875
21484,2181.959716796875
21485,2181.959716796875
21486,2181.959716796875
21487,2181.959716796875
21488,2351.8505859375
21489,2351.8505859375
21490,2351.8505859375
21491,2351.8505859375
21492,3147.5302734375
21493,3147.5302734375
21494,3147.5302734375
21495,3147.5302734375
21496,3448.313720703125
21497,3448.313720703125
21498,3448.313720703125
21499,3448.313720703125
21500,5395.06201171875
21501,5395.06201171875
21502,5395.06201171875
21503,5395.06201171875
21504,3882.61767578125
21505,3882.61767578125
21506,3882.61767578125
21507,3882.61767578125
21508,2389.567626953125
21509,2389.567626953125
21510,2389.567626953125
21511,2389.567626953125
21512,2025.09130859375
21513,2025.09130859375
21514,2025.09130859375
21515,2025.09130859375
21516,3182.263671875
21517,3182.263671875
21518,3182.263671875
21519,3182.263671875
21520,2704.4521484375
21521,2704.4521484375
21522,2704.4521484375
21523,2704.4521484375
21524,2213.9326171875
21525,2213.9326171875
21526,2213.9326171875
21527,2213.9326171875
21528,2185.3046875
21529,2185.3046875
21530,2185.3046875
21531,2185.3046875
21532,3984.37158203125
21533,3984.37158203125
21534,3984.37158203125
21535,3984.37158203125
21536,2403.55126953125
21537,2403.55126953125
21538,2403.55126953125
21539,2403.55126953125
21540,1767.7257080078125
21541,1767.7257080078125
21542,1767.7257080078125
21543,1767.7257080078125
21544,2623.945556640625
21545,2623.945556640625
21546,2623.945556640625
21547,2623.945556640625
21548,4074.87353515625
21549,4074.87353515625
21550,4074.87353515625
21551,4074.87353515625
21552,4152.0400390625
21553,4152.0400390625
21554,4152.0400390625
21555,4152.0400390625
21556,2161.37744140625
21557,2161.37744140625
21558,2161.37744140625
21559,2161.37744140625
21560,1697.666748046875
21561,1697.666748046875
21562,1697.666748046875
21563,1697.666748046875
21564,2631.6171875
21565,2631.6171875
21566,2631.6171875
21567,2631.6171875
21568,2365.8818359375
21569,2365.8818359375
21570,2365.8818359375
21571,2365.8818359375
21572,1663.1478271484375
21573,1663.1478271484375
21574,1663.1478271484375
21575,1663.1478271484375
21576,3025.202392578125
21577,3025.202392578125
21578,3025.202392578125
21579,3025.202392578125
21580,4381.0673828125
21581,4381.0673828125
21582,4381.0673828125
21583,4381.0673828125
21584,4859.78564453125
21585,4859.78564453125
21586,4859.78564453125
21587,4859.78564453125
21588,2217.897705078125
21589,2217.897705078125
21590,2217.897705078125
21591,2217.897705078125
21592,1683.76953125
21593,1683.76953125
21594,1683.76953125
21595,1683.76953125
21596,2563.28466796875
21597,2563.28466796875
21598,2563.28466796875
21599,2563.28466796875
21600,2286.2529296875
21601,2286.2529296875
21602,2286.2529296875
21603,2286.2529296875
21604,1293.9161376953125
21605,1293.9161376953125
21606,1293.9161376953125
21607,1293.9161376953125
21608,3070.124267578125
21609,3070.124267578125
21610,3070.124267578125
21611,3070.124267578125
21612,3946.32568359375
21613,3946.32568359375
21614,3946.32568359375
21615,3946.32568359375
21616,3567.25048828125
21617,3567.25048828125
21618,3567.25048828125
21619,3567.25048828125
21620,2169.297119140625
21621,2169.297119140625
21622,2169.297119140625
21623,2169.297119140625
21624,2971.4375
21625,2971.4375
21626,2971.4375
21627,2971.4375
21628,2834.42236328125
21629,2834.42236328125
21630,2834.42236328125
21631,2834.42236328125
21632,2649.61767578125
21633,2649.61767578125
21634,2649.61767578125
21635,2649.61767578125
21636,1460.7210693359375
21637,1460.7210693359375
21638,1460.7210693359375
21639,1460.7210693359375
21640,2468.904541015625
21641,2468.904541015625
21642,2468.904541015625
21643,2468.904541015625
21644,3825.54736328125
21645,3825.54736328125
21646,3825.54736328125
21647,3825.54736328125
21648,3340.241943359375
21649,3340.241943359375
21650,3340.241943359375
21651,3340.241943359375
21652,1637.779052734375
21653,1637.779052734375
21654,1637.779052734375
21655,1637.779052734375
21656,4197.51220703125
21657,4197.51220703125
21658,4197.51220703125
21659,4197.51220703125
21660,4369.96923828125
21661,4369.96923828125
21662,4369.96923828125
21663,4369.96923828125
21664,2940.47216796875
21665,2940.47216796875
21666,2940.47216796875
21667,2940.47216796875
21668,1537.6741943359375
21669,1537.6741943359375
21670,1537.6741943359375
21671,1537.6741943359375
21672,2015.4600830078125
21673,2015.4600830078125
21674,2015.4600830078125
21675,2015.4600830078125
21676,3250.86328125
21677,3250.86328125
21678,3250.86328125
21679,3250.86328125
21680,3108.212890625
21681,3108.212890625
21682,3108.212890625
21683,3108.212890625
21684,1294.8739013671875
21685,1294.8739013671875
21686,1294.8739013671875
21687,1294.8739013671875
21688,1896.7520751953125
21689,1896.7520751953125
21690,1896.7520751953125
21691,1896.7520751953125
21692,3528.400146484375
21693,3528.400146484375
21694,3528.400146484375
21695,3528.400146484375
21696,3283.3515625
21697,3283.3515625
21698,3283.3515625
21699,3283.3515625
21700,1295.7918701171875
21701,1295.7918701171875
21702,1295.7918701171875
21703,1295.7918701171875
21704,2098.7509765625
21705,2098.7509765625
21706,2098.7509765625
21707,2098.7509765625
21708,4193.30126953125
21709,4193.30126953125
21710,4193.30126953125
21711,4193.30126953125
21712,2795.88671875
21713,2795.88671875
21714,2795.88671875
21715,2795.88671875
21716,1225.6505126953125
21717,1225.6505126953125
21718,1225.6505126953125
21719,1225.6505126953125
21720,2325.494140625
21721,2325.494140625
21722,2325.494140625
21723,2325.494140625
21724,4687.087890625
21725,4687.087890625
21726,4687.087890625
21727,4687.087890625
21728,2912.771484375
21729,2912.771484375
21730,2912.771484375
21731,2912.771484375
21732,1279.193115234375
21733,1279.193115234375
21734,1279.193115234375
21735,1279.193115234375
21736,1951.4287109375
21737,1951.4287109375
21738,1951.4287109375
21739,1951.4287109375
21740,6302.7626953125
21741,6302.7626953125
21742,6302.7626953125
21743,6302.7626953125
21744,3025.50244140625
21745,3025.50244140625
21746,3025.50244140625
21747,3025.50244140625
21748,2144.27978515625
21749,2144.27978515625
21750,2144.27978515625
21751,2144.27978515625
21752,3229.35986328125
21753,3229.35986328125
21754,3229.35986328125
21755,3229.35986328125
21756,3460.596923828125
21757,3460.596923828125
21758,3460.596923828125
21759,3460.596923828125
21760,2844.982421875
21761,2844.982421875
21762,2844.982421875
21763,2844.982421875
21764,2483.49755859375
21765,2483.49755859375
21766,2483.49755859375
21767,2483.49755859375
21768,2001.3487548828125
21769,2001.3487548828125
21770,2001.3487548828125
21771,2001.3487548828125
21772,3011.671630859375
21773,3011.671630859375
21774,3011.671630859375
21775,3011.671630859375
21776,3023.095703125
21777,3023.095703125
21778,3023.095703125
21779,3023.095703125
21780,1206.3388671875
21781,1206.3388671875
21782,1206.3388671875
21783,1206.3388671875
21784,2187.4072265625
21785,2187.4072265625
21786,2187.4072265625
21787,2187.4072265625
21788,3350.369873046875
21789,3350.369873046875
21790,3350.369873046875
21791,3350.369873046875
21792,2935.001953125
21793,2935.001953125
21794,2935.001953125
21795,2935.001953125
21796,1429.598388671875
21797,1429.598388671875
21798,1429.598388671875
21799,1429.598388671875
21800,2254.328125
21801,2254.328125
21802,2254.328125
21803,2254.328125
21804,3339.10791015625
21805,3339.10791015625
21806,3339.10791015625
21807,3339.10791015625
21808,3007.49267578125
21809,3007.49267578125
21810,3007.49267578125
21811,3007.49267578125
21812,2562.9365234375
21813,2562.9365234375
21814,2562.9365234375
21815,2562.9365234375
21816,2973.26171875
21817,2973.26171875
21818,2973.26171875
21819,2973.26171875
21820,3232.337890625
21821,3232.337890625
21822,3232.337890625
21823,3232.337890625
21824,2986.7978515625
21825,2986.7978515625
21826,2986.7978515625
21827,2986.7978515625
21828,1281.1883544921875
21829,1281.1883544921875
21830,1281.1883544921875
21831,1281.1883544921875
21832,2979.83056640625
21833,2979.83056640625
21834,2979.83056640625
21835,2979.83056640625
21836,3528.7578125
21837,3528.7578125
21838,3528.7578125
21839,3528.7578125
21840,4019.393798828125
21841,4019.393798828125
21842,4019.393798828125
21843,4019.393798828125
21844,1499.0986328125
21845,1499.0986328125
21846,1499.0986328125
21847,1499.0986328125
21848,1914.541259765625
21849,1914.541259765625
21850,1914.541259765625
21851,1914.541259765625
21852,3132.60986328125
21853,3132.60986328125
21854,3132.60986328125
21855,3132.60986328125
21856,3045.8525390625
21857,3045.8525390625
21858,3045.8525390625
21859,3045.8525390625
21860,1155.3544921875
21861,1155.3544921875
21862,1155.3544921875
21863,1155.3544921875
21864,2060.67529296875
21865,2060.67529296875
21866,2060.67529296875
21867,2060.67529296875
21868,3301.071044921875
21869,3301.071044921875
21870,3301.071044921875
21871,3301.071044921875
21872,2742.130615234375
21873,2742.130615234375
21874,2742.130615234375
21875,2742.130615234375
21876,1324.198974609375
21877,1324.198974609375
21878,1324.198974609375
21879,1324.198974609375
21880,4129.486328125
21881,4129.486328125
21882,4129.486328125
21883,4129.486328125
21884,3313.359375
21885,3313.359375
21886,3313.359375
21887,3313.359375
21888,2845.38427734375
21889,2845.38427734375
21890,2845.38427734375
21891,2845.38427734375
21892,1217.607421875
21893,1217.607421875
21894,1217.607421875
21895,1217.607421875
21896,2934.17041015625
21897,2934.17041015625
21898,2934.17041015625
21899,2934.17041015625
21900,4278.84619140625
21901,4278.84619140625
21902,4278.84619140625
21903,4278.84619140625
21904,2904.82861328125
21905,2904.82861328125
21906,2904.82861328125
21907,2904.82861328125
21908,1430.5528564453125
21909,1430.5528564453125
21910,1430.5528564453125
21911,1430.5528564453125
21912,1800.0452880859375
21913,1800.0452880859375
21914,1800.0452880859375
21915,1800.0452880859375
21916,3205.859375
21917,3205.859375
21918,3205.859375
21919,3205.859375
21920,2867.84912109375
21921,2867.84912109375
21922,2867.84912109375
21923,2867.84912109375
21924,1050.7489013671875
21925,1050.7489013671875
21926,1050.7489013671875
21927,1050.7489013671875
21928,2050.07666015625
21929,2050.07666015625
21930,2050.07666015625
21931,2050.07666015625
21932,4173.126953125
21933,4173.126953125
21934,4173.126953125
21935,4173.126953125
21936,2917.019287109375
21937,2917.019287109375
21938,2917.019287109375
21939,2917.019287109375
21940,1279.5628662109375
21941,1279.5628662109375
21942,1279.5628662109375
21943,1279.5628662109375
21944,3027.65576171875
21945,3027.65576171875
21946,3027.65576171875
21947,3027.65576171875
21948,3176.279052734375
21949,3176.279052734375
21950,3176.279052734375
21951,3176.279052734375
21952,2949.960205078125
21953,2949.960205078125
21954,2949.960205078125
21955,2949.960205078125
21956,1274.4200439453125
21957,1274.4200439453125
