episode,q_loss
46908,1435.1759033203125
46909,1435.1759033203125
46910,1435.1759033203125
46911,1435.1759033203125
46912,811.4894409179688
46913,811.4894409179688
46914,811.4894409179688
46915,811.4894409179688
46916,2034.61865234375
46917,2034.61865234375
46918,2034.61865234375
46919,2034.61865234375
46920,243.3494873046875
46921,243.3494873046875
46922,243.3494873046875
46923,243.3494873046875
46924,2015.032470703125
46925,2015.032470703125
46926,2015.032470703125
46927,2015.032470703125
46928,1481.33349609375
46929,1481.33349609375
46930,1481.33349609375
46931,1481.33349609375
46932,1352.85498046875
46933,1352.85498046875
46934,1352.85498046875
46935,1352.85498046875
46936,207.84722900390625
46937,207.84722900390625
46938,207.84722900390625
46939,207.84722900390625
46940,192.660888671875
46941,192.660888671875
46942,192.660888671875
46943,192.660888671875
46944,835.2630004882812
46945,835.2630004882812
46946,835.2630004882812
46947,835.2630004882812
46948,1464.7642822265625
46949,1464.7642822265625
46950,1464.7642822265625
46951,1464.7642822265625
46952,216.6053466796875
46953,216.6053466796875
46954,216.6053466796875
46955,216.6053466796875
46956,849.3776245117188
46957,849.3776245117188
46958,849.3776245117188
46959,849.3776245117188
46960,220.05548095703125
46961,220.05548095703125
46962,220.05548095703125
46963,220.05548095703125
46964,818.0105590820312
46965,818.0105590820312
46966,818.0105590820312
46967,818.0105590820312
46968,1443.697265625
46969,1443.697265625
46970,1443.697265625
46971,1443.697265625
46972,227.38983154296875
46973,227.38983154296875
46974,227.38983154296875
46975,227.38983154296875
46976,153.3624267578125
46977,153.3624267578125
46978,153.3624267578125
46979,153.3624267578125
46980,3262.65966796875
46981,3262.65966796875
46982,3262.65966796875
46983,3262.65966796875
46984,807.6130981445312
46985,807.6130981445312
46986,807.6130981445312
46987,807.6130981445312
46988,222.2378692626953
46989,222.2378692626953
46990,222.2378692626953
46991,222.2378692626953
46992,199.97149658203125
46993,199.97149658203125
46994,199.97149658203125
46995,199.97149658203125
46996,895.4449462890625
46997,895.4449462890625
46998,895.4449462890625
46999,895.4449462890625
47000,895.769287109375
47001,895.769287109375
47002,895.769287109375
47003,895.769287109375
47004,848.30029296875
47005,848.30029296875
47006,848.30029296875
47007,848.30029296875
47008,860.9863891601562
47009,860.9863891601562
47010,860.9863891601562
47011,860.9863891601562
47012,917.6187133789062
47013,917.6187133789062
47014,917.6187133789062
47015,917.6187133789062
47016,783.0823974609375
47017,783.0823974609375
47018,783.0823974609375
47019,783.0823974609375
47020,1450.21923828125
47021,1450.21923828125
47022,1450.21923828125
47023,1450.21923828125
47024,1481.41357421875
47025,1481.41357421875
47026,1481.41357421875
47027,1481.41357421875
47028,923.094970703125
47029,923.094970703125
47030,923.094970703125
47031,923.094970703125
47032,881.7808837890625
47033,881.7808837890625
47034,881.7808837890625
47035,881.7808837890625
47036,820.6422729492188
47037,820.6422729492188
47038,820.6422729492188
47039,820.6422729492188
47040,267.21240234375
47041,267.21240234375
47042,267.21240234375
47043,267.21240234375
47044,809.772216796875
47045,809.772216796875
47046,809.772216796875
47047,809.772216796875
47048,221.51580810546875
47049,221.51580810546875
47050,221.51580810546875
47051,221.51580810546875
47052,873.9746704101562
47053,873.9746704101562
47054,873.9746704101562
47055,873.9746704101562
47056,859.1917724609375
47057,859.1917724609375
47058,859.1917724609375
47059,859.1917724609375
47060,236.215087890625
47061,236.215087890625
47062,236.215087890625
47063,236.215087890625
47064,202.40582275390625
47065,202.40582275390625
47066,202.40582275390625
47067,202.40582275390625
47068,280.13616943359375
47069,280.13616943359375
47070,280.13616943359375
47071,280.13616943359375
47072,1431.847900390625
47073,1431.847900390625
47074,1431.847900390625
47075,1431.847900390625
47076,200.0118408203125
47077,200.0118408203125
47078,200.0118408203125
47079,200.0118408203125
47080,829.38232421875
47081,829.38232421875
47082,829.38232421875
47083,829.38232421875
47084,2059.23486328125
47085,2059.23486328125
47086,2059.23486328125
47087,2059.23486328125
47088,749.17626953125
47089,749.17626953125
47090,749.17626953125
47091,749.17626953125
47092,2047.4342041015625
47093,2047.4342041015625
47094,2047.4342041015625
47095,2047.4342041015625
47096,798.177734375
47097,798.177734375
47098,798.177734375
47099,798.177734375
47100,1994.5540771484375
47101,1994.5540771484375
47102,1994.5540771484375
47103,1994.5540771484375
47104,1397.3489990234375
47105,1397.3489990234375
47106,1397.3489990234375
47107,1397.3489990234375
47108,2012.200927734375
47109,2012.200927734375
47110,2012.200927734375
47111,2012.200927734375
47112,1421.35498046875
47113,1421.35498046875
47114,1421.35498046875
47115,1421.35498046875
47116,150.8026123046875
47117,150.8026123046875
47118,150.8026123046875
47119,150.8026123046875
47120,2050.97412109375
47121,2050.97412109375
47122,2050.97412109375
47123,2050.97412109375
47124,1422.899169921875
47125,1422.899169921875
47126,1422.899169921875
47127,1422.899169921875
47128,2090.9052734375
47129,2090.9052734375
47130,2090.9052734375
47131,2090.9052734375
47132,800.8854370117188
47133,800.8854370117188
47134,800.8854370117188
47135,800.8854370117188
47136,2001.944091796875
47137,2001.944091796875
47138,2001.944091796875
47139,2001.944091796875
47140,824.5408325195312
47141,824.5408325195312
47142,824.5408325195312
47143,824.5408325195312
47144,276.3569030761719
47145,276.3569030761719
47146,276.3569030761719
47147,276.3569030761719
47148,815.6434326171875
47149,815.6434326171875
47150,815.6434326171875
47151,815.6434326171875
47152,813.527587890625
47153,813.527587890625
47154,813.527587890625
47155,813.527587890625
47156,2009.90966796875
47157,2009.90966796875
47158,2009.90966796875
47159,2009.90966796875
47160,801.9163818359375
47161,801.9163818359375
47162,801.9163818359375
47163,801.9163818359375
47164,803.9542846679688
47165,803.9542846679688
47166,803.9542846679688
47167,803.9542846679688
47168,1442.7003173828125
47169,1442.7003173828125
47170,1442.7003173828125
47171,1442.7003173828125
47172,212.033447265625
47173,212.033447265625
47174,212.033447265625
47175,212.033447265625
47176,186.81982421875
47177,186.81982421875
47178,186.81982421875
47179,186.81982421875
47180,177.78643798828125
47181,177.78643798828125
47182,177.78643798828125
47183,177.78643798828125
47184,1421.228271484375
47185,1421.228271484375
47186,1421.228271484375
47187,1421.228271484375
47188,814.7347412109375
47189,814.7347412109375
47190,814.7347412109375
47191,814.7347412109375
47192,811.1405639648438
47193,811.1405639648438
47194,811.1405639648438
47195,811.1405639648438
47196,207.89227294921875
47197,207.89227294921875
47198,207.89227294921875
47199,207.89227294921875
47200,1434.9315185546875
47201,1434.9315185546875
47202,1434.9315185546875
47203,1434.9315185546875
47204,177.80029296875
47205,177.80029296875
47206,177.80029296875
47207,177.80029296875
47208,840.4744873046875
47209,840.4744873046875
47210,840.4744873046875
47211,840.4744873046875
47212,273.34393310546875
47213,273.34393310546875
47214,273.34393310546875
47215,273.34393310546875
47216,1436.053466796875
47217,1436.053466796875
47218,1436.053466796875
47219,1436.053466796875
47220,806.841552734375
47221,806.841552734375
47222,806.841552734375
47223,806.841552734375
47224,158.5887451171875
47225,158.5887451171875
47226,158.5887451171875
47227,158.5887451171875
47228,1403.676025390625
47229,1403.676025390625
47230,1403.676025390625
47231,1403.676025390625
47232,160.573974609375
47233,160.573974609375
47234,160.573974609375
47235,160.573974609375
47236,810.8396606445312
47237,810.8396606445312
47238,810.8396606445312
47239,810.8396606445312
47240,1408.702880859375
47241,1408.702880859375
47242,1408.702880859375
47243,1408.702880859375
47244,2663.34765625
47245,2663.34765625
47246,2663.34765625
47247,2663.34765625
47248,1393.44921875
47249,1393.44921875
47250,1393.44921875
47251,1393.44921875
47252,1422.18017578125
47253,1422.18017578125
47254,1422.18017578125
47255,1422.18017578125
47256,1404.7548828125
47257,1404.7548828125
47258,1404.7548828125
47259,1404.7548828125
47260,803.5506591796875
47261,803.5506591796875
47262,803.5506591796875
47263,803.5506591796875
47264,195.94342041015625
47265,195.94342041015625
47266,195.94342041015625
47267,195.94342041015625
47268,2710.296875
47269,2710.296875
47270,2710.296875
47271,2710.296875
47272,2004.5513916015625
47273,2004.5513916015625
47274,2004.5513916015625
47275,2004.5513916015625
47276,2038.767578125
47277,2038.767578125
47278,2038.767578125
47279,2038.767578125
47280,763.0818481445312
47281,763.0818481445312
47282,763.0818481445312
47283,763.0818481445312
47284,829.4371337890625
47285,829.4371337890625
47286,829.4371337890625
47287,829.4371337890625
47288,1411.047119140625
47289,1411.047119140625
47290,1411.047119140625
47291,1411.047119140625
47292,2019.098388671875
47293,2019.098388671875
47294,2019.098388671875
47295,2019.098388671875
47296,185.22760009765625
47297,185.22760009765625
47298,185.22760009765625
47299,185.22760009765625
47300,2018.1448974609375
47301,2018.1448974609375
47302,2018.1448974609375
47303,2018.1448974609375
47304,163.5084228515625
47305,163.5084228515625
47306,163.5084228515625
47307,163.5084228515625
47308,226.78326416015625
47309,226.78326416015625
47310,226.78326416015625
47311,226.78326416015625
47312,1397.2060546875
47313,1397.2060546875
47314,1397.2060546875
47315,1397.2060546875
47316,1408.7607421875
47317,1408.7607421875
47318,1408.7607421875
47319,1408.7607421875
47320,166.69183349609375
47321,166.69183349609375
47322,166.69183349609375
47323,166.69183349609375
47324,793.4303588867188
47325,793.4303588867188
47326,793.4303588867188
47327,793.4303588867188
47328,1445.304443359375
47329,1445.304443359375
47330,1445.304443359375
47331,1445.304443359375
47332,1377.6849365234375
47333,1377.6849365234375
47334,1377.6849365234375
47335,1377.6849365234375
47336,812.8967895507812
47337,812.8967895507812
47338,812.8967895507812
47339,812.8967895507812
47340,830.7275390625
47341,830.7275390625
47342,830.7275390625
47343,830.7275390625
47344,1979.8602294921875
47345,1979.8602294921875
47346,1979.8602294921875
47347,1979.8602294921875
47348,890.334228515625
47349,890.334228515625
47350,890.334228515625
47351,890.334228515625
47352,2077.98828125
47353,2077.98828125
47354,2077.98828125
47355,2077.98828125
47356,836.4055786132812
47357,836.4055786132812
47358,836.4055786132812
47359,836.4055786132812
47360,220.07000732421875
47361,220.07000732421875
47362,220.07000732421875
47363,220.07000732421875
47364,1412.0107421875
47365,1412.0107421875
47366,1412.0107421875
47367,1412.0107421875
47368,2041.0966796875
47369,2041.0966796875
47370,2041.0966796875
47371,2041.0966796875
47372,215.08721923828125
47373,215.08721923828125
47374,215.08721923828125
47375,215.08721923828125
47376,841.1282958984375
47377,841.1282958984375
47378,841.1282958984375
47379,841.1282958984375
47380,1445.0372314453125
47381,1445.0372314453125
47382,1445.0372314453125
47383,1445.0372314453125
47384,242.00558471679688
47385,242.00558471679688
47386,242.00558471679688
47387,242.00558471679688
47388,1427.3516845703125
47389,1427.3516845703125
47390,1427.3516845703125
47391,1427.3516845703125
47392,1431.4342041015625
47393,1431.4342041015625
47394,1431.4342041015625
47395,1431.4342041015625
47396,244.00146484375
47397,244.00146484375
47398,244.00146484375
47399,244.00146484375
47400,1433.585205078125
47401,1433.585205078125
47402,1433.585205078125
47403,1433.585205078125
47404,187.39599609375
47405,187.39599609375
47406,187.39599609375
47407,187.39599609375
47408,192.06903076171875
47409,192.06903076171875
47410,192.06903076171875
47411,192.06903076171875
47412,878.8123779296875
47413,878.8123779296875
47414,878.8123779296875
47415,878.8123779296875
47416,206.74261474609375
47417,206.74261474609375
47418,206.74261474609375
47419,206.74261474609375
47420,852.691650390625
47421,852.691650390625
47422,852.691650390625
47423,852.691650390625
47424,203.092041015625
47425,203.092041015625
47426,203.092041015625
47427,203.092041015625
47428,802.5896606445312
47429,802.5896606445312
47430,802.5896606445312
47431,802.5896606445312
47432,796.428955078125
47433,796.428955078125
47434,796.428955078125
47435,796.428955078125
47436,2052.150634765625
47437,2052.150634765625
47438,2052.150634765625
47439,2052.150634765625
47440,861.6752319335938
47441,861.6752319335938
47442,861.6752319335938
47443,861.6752319335938
47444,1430.919921875
47445,1430.919921875
47446,1430.919921875
47447,1430.919921875
47448,269.1112060546875
47449,269.1112060546875
47450,269.1112060546875
47451,269.1112060546875
47452,841.2201538085938
47453,841.2201538085938
47454,841.2201538085938
47455,841.2201538085938
47456,3251.902587890625
47457,3251.902587890625
47458,3251.902587890625
47459,3251.902587890625
47460,837.7840576171875
47461,837.7840576171875
47462,837.7840576171875
47463,837.7840576171875
47464,1975.253173828125
47465,1975.253173828125
47466,1975.253173828125
47467,1975.253173828125
47468,763.7119140625
47469,763.7119140625
47470,763.7119140625
47471,763.7119140625
47472,799.3079833984375
47473,799.3079833984375
47474,799.3079833984375
47475,799.3079833984375
47476,1415.61279296875
47477,1415.61279296875
47478,1415.61279296875
47479,1415.61279296875
47480,372.9759521484375
47481,372.9759521484375
47482,372.9759521484375
47483,372.9759521484375
47484,807.4802856445312
47485,807.4802856445312
47486,807.4802856445312
47487,807.4802856445312
47488,868.9244384765625
47489,868.9244384765625
47490,868.9244384765625
47491,868.9244384765625
47492,829.0960083007812
47493,829.0960083007812
47494,829.0960083007812
47495,829.0960083007812
47496,1438.38232421875
47497,1438.38232421875
47498,1438.38232421875
47499,1438.38232421875
47500,205.49746704101562
47501,205.49746704101562
47502,205.49746704101562
47503,205.49746704101562
47504,1401.4970703125
47505,1401.4970703125
47506,1401.4970703125
47507,1401.4970703125
47508,176.1241455078125
47509,176.1241455078125
47510,176.1241455078125
47511,176.1241455078125
47512,1424.54736328125
47513,1424.54736328125
47514,1424.54736328125
47515,1424.54736328125
47516,819.7089233398438
47517,819.7089233398438
47518,819.7089233398438
47519,819.7089233398438
47520,188.0037841796875
47521,188.0037841796875
47522,188.0037841796875
47523,188.0037841796875
47524,204.7091064453125
47525,204.7091064453125
47526,204.7091064453125
47527,204.7091064453125
