episode,q_loss
28013,164.8445587158203
28014,164.8445587158203
28015,164.8445587158203
28016,177.46188354492188
28017,177.46188354492188
28018,177.46188354492188
28019,177.46188354492188
28020,159.78530883789062
28021,159.78530883789062
28022,159.78530883789062
28023,159.78530883789062
28024,156.1919403076172
28025,156.1919403076172
28026,156.1919403076172
28027,156.1919403076172
28028,184.11195373535156
28029,184.11195373535156
28030,184.11195373535156
28031,184.11195373535156
28032,161.3511962890625
28033,161.3511962890625
28034,161.3511962890625
28035,161.3511962890625
28036,226.26101684570312
28037,226.26101684570312
28038,226.26101684570312
28039,226.26101684570312
28040,166.88551330566406
28041,166.88551330566406
28042,166.88551330566406
28043,166.88551330566406
28044,170.0249786376953
28045,170.0249786376953
28046,170.0249786376953
28047,170.0249786376953
28048,146.46966552734375
28049,146.46966552734375
28050,146.46966552734375
28051,146.46966552734375
28052,129.64161682128906
28053,129.64161682128906
28054,129.64161682128906
28055,129.64161682128906
28056,138.47276306152344
28057,138.47276306152344
28058,138.47276306152344
28059,138.47276306152344
28060,164.9696807861328
28061,164.9696807861328
28062,164.9696807861328
28063,164.9696807861328
28064,132.3985595703125
28065,132.3985595703125
28066,132.3985595703125
28067,132.3985595703125
28068,144.43797302246094
28069,144.43797302246094
28070,144.43797302246094
28071,144.43797302246094
28072,125.7218017578125
28073,125.7218017578125
28074,125.7218017578125
28075,125.7218017578125
28076,139.41134643554688
28077,139.41134643554688
28078,139.41134643554688
28079,139.41134643554688
28080,143.59957885742188
28081,143.59957885742188
28082,143.59957885742188
28083,143.59957885742188
28084,123.85648345947266
28085,123.85648345947266
28086,123.85648345947266
28087,123.85648345947266
28088,109.25849914550781
28089,109.25849914550781
28090,109.25849914550781
28091,109.25849914550781
28092,111.74319458007812
28093,111.74319458007812
28094,111.74319458007812
28095,111.74319458007812
28096,137.02587890625
28097,137.02587890625
28098,137.02587890625
28099,137.02587890625
28100,272.56060791015625
28101,272.56060791015625
28102,272.56060791015625
28103,272.56060791015625
28104,107.95111846923828
28105,107.95111846923828
28106,107.95111846923828
28107,107.95111846923828
28108,102.43600463867188
28109,102.43600463867188
28110,102.43600463867188
28111,102.43600463867188
28112,88.18025970458984
28113,88.18025970458984
28114,88.18025970458984
28115,88.18025970458984
28116,418.34423828125
28117,418.34423828125
28118,418.34423828125
28119,418.34423828125
28120,125.99244689941406
28121,125.99244689941406
28122,125.99244689941406
28123,125.99244689941406
28124,102.36864471435547
28125,102.36864471435547
28126,102.36864471435547
28127,102.36864471435547
28128,167.13377380371094
28129,167.13377380371094
28130,167.13377380371094
28131,167.13377380371094
28132,106.71868896484375
28133,106.71868896484375
28134,106.71868896484375
28135,106.71868896484375
28136,101.99923706054688
28137,101.99923706054688
28138,101.99923706054688
28139,101.99923706054688
28140,164.64393615722656
28141,164.64393615722656
28142,164.64393615722656
28143,164.64393615722656
28144,144.84983825683594
28145,144.84983825683594
28146,144.84983825683594
28147,144.84983825683594
28148,114.19703674316406
28149,114.19703674316406
28150,114.19703674316406
28151,114.19703674316406
28152,90.46087646484375
28153,90.46087646484375
28154,90.46087646484375
28155,90.46087646484375
28156,95.81272888183594
28157,95.81272888183594
28158,95.81272888183594
28159,95.81272888183594
28160,123.93235778808594
28161,123.93235778808594
28162,123.93235778808594
28163,123.93235778808594
28164,106.94790649414062
28165,106.94790649414062
28166,106.94790649414062
28167,106.94790649414062
28168,97.35598754882812
28169,97.35598754882812
28170,97.35598754882812
28171,97.35598754882812
28172,249.42510986328125
28173,249.42510986328125
28174,249.42510986328125
28175,249.42510986328125
28176,102.90200805664062
28177,102.90200805664062
28178,102.90200805664062
28179,102.90200805664062
28180,109.25668334960938
28181,109.25668334960938
28182,109.25668334960938
28183,109.25668334960938
28184,129.84800720214844
28185,129.84800720214844
28186,129.84800720214844
28187,129.84800720214844
28188,79.47023010253906
28189,79.47023010253906
28190,79.47023010253906
28191,79.47023010253906
28192,112.27135467529297
28193,112.27135467529297
28194,112.27135467529297
28195,112.27135467529297
28196,103.5845947265625
28197,103.5845947265625
28198,103.5845947265625
28199,103.5845947265625
28200,95.11367797851562
28201,95.11367797851562
28202,95.11367797851562
28203,95.11367797851562
28204,126.48748779296875
28205,126.48748779296875
28206,126.48748779296875
28207,126.48748779296875
28208,92.16610717773438
28209,92.16610717773438
28210,92.16610717773438
28211,92.16610717773438
28212,110.80699157714844
28213,110.80699157714844
28214,110.80699157714844
28215,110.80699157714844
28216,94.93170166015625
28217,94.93170166015625
28218,94.93170166015625
28219,94.93170166015625
28220,115.3516845703125
28221,115.3516845703125
28222,115.3516845703125
28223,115.3516845703125
28224,106.00897216796875
28225,106.00897216796875
28226,106.00897216796875
28227,106.00897216796875
28228,89.57722473144531
28229,89.57722473144531
28230,89.57722473144531
28231,89.57722473144531
28232,91.1065673828125
28233,91.1065673828125
28234,91.1065673828125
28235,91.1065673828125
28236,77.42813110351562
28237,77.42813110351562
28238,77.42813110351562
28239,77.42813110351562
28240,80.80693054199219
28241,80.80693054199219
28242,80.80693054199219
28243,80.80693054199219
28244,91.454345703125
28245,91.454345703125
28246,91.454345703125
28247,91.454345703125
28248,128.52529907226562
28249,128.52529907226562
28250,128.52529907226562
28251,128.52529907226562
28252,89.42301940917969
28253,89.42301940917969
28254,89.42301940917969
28255,89.42301940917969
28256,127.91392517089844
28257,127.91392517089844
28258,127.91392517089844
28259,127.91392517089844
28260,268.42730712890625
28261,268.42730712890625
28262,268.42730712890625
28263,268.42730712890625
28264,110.80964660644531
28265,110.80964660644531
28266,110.80964660644531
28267,110.80964660644531
28268,103.43080139160156
28269,103.43080139160156
28270,103.43080139160156
28271,103.43080139160156
28272,114.01004028320312
28273,114.01004028320312
28274,114.01004028320312
28275,114.01004028320312
28276,137.75657653808594
28277,137.75657653808594
28278,137.75657653808594
28279,137.75657653808594
28280,80.63631439208984
28281,80.63631439208984
28282,80.63631439208984
28283,80.63631439208984
28284,98.28910827636719
28285,98.28910827636719
28286,98.28910827636719
28287,98.28910827636719
28288,106.69926452636719
28289,106.69926452636719
28290,106.69926452636719
28291,106.69926452636719
28292,104.2757568359375
28293,104.2757568359375
28294,104.2757568359375
28295,104.2757568359375
28296,302.09625244140625
28297,302.09625244140625
28298,302.09625244140625
28299,302.09625244140625
28300,274.8691101074219
28301,274.8691101074219
28302,274.8691101074219
28303,274.8691101074219
28304,84.19137573242188
28305,84.19137573242188
28306,84.19137573242188
28307,84.19137573242188
28308,94.0323486328125
28309,94.0323486328125
28310,94.0323486328125
28311,94.0323486328125
28312,108.38931274414062
28313,108.38931274414062
28314,108.38931274414062
28315,108.38931274414062
28316,105.21318817138672
28317,105.21318817138672
28318,105.21318817138672
28319,105.21318817138672
28320,105.81597900390625
28321,105.81597900390625
28322,105.81597900390625
28323,105.81597900390625
28324,127.42564392089844
28325,127.42564392089844
28326,127.42564392089844
28327,127.42564392089844
28328,96.14781188964844
28329,96.14781188964844
28330,96.14781188964844
28331,96.14781188964844
28332,95.59927368164062
28333,95.59927368164062
28334,95.59927368164062
28335,95.59927368164062
28336,247.69285583496094
28337,247.69285583496094
28338,247.69285583496094
28339,247.69285583496094
28340,241.61968994140625
28341,241.61968994140625
28342,241.61968994140625
28343,241.61968994140625
28344,74.36994934082031
28345,74.36994934082031
28346,74.36994934082031
28347,74.36994934082031
28348,82.0616455078125
28349,82.0616455078125
28350,82.0616455078125
28351,82.0616455078125
28352,156.63873291015625
28353,156.63873291015625
28354,156.63873291015625
28355,156.63873291015625
28356,103.84786987304688
28357,103.84786987304688
28358,103.84786987304688
28359,103.84786987304688
28360,136.0458221435547
28361,136.0458221435547
28362,136.0458221435547
28363,136.0458221435547
28364,105.32539367675781
28365,105.32539367675781
28366,105.32539367675781
28367,105.32539367675781
28368,125.0494384765625
28369,125.0494384765625
28370,125.0494384765625
28371,125.0494384765625
28372,105.03437805175781
28373,105.03437805175781
28374,105.03437805175781
28375,105.03437805175781
28376,288.1711120605469
28377,288.1711120605469
28378,288.1711120605469
28379,288.1711120605469
28380,117.52851104736328
28381,117.52851104736328
28382,117.52851104736328
28383,117.52851104736328
28384,93.60020446777344
28385,93.60020446777344
28386,93.60020446777344
28387,93.60020446777344
28388,90.19062805175781
28389,90.19062805175781
28390,90.19062805175781
28391,90.19062805175781
28392,98.41131591796875
28393,98.41131591796875
28394,98.41131591796875
28395,98.41131591796875
28396,106.12259674072266
28397,106.12259674072266
28398,106.12259674072266
28399,106.12259674072266
28400,91.7255859375
28401,91.7255859375
28402,91.7255859375
28403,91.7255859375
28404,135.89549255371094
28405,135.89549255371094
28406,135.89549255371094
28407,135.89549255371094
28408,136.6342010498047
28409,136.6342010498047
28410,136.6342010498047
28411,136.6342010498047
28412,120.49549865722656
28413,120.49549865722656
28414,120.49549865722656
28415,120.49549865722656
28416,102.43022155761719
28417,102.43022155761719
28418,102.43022155761719
28419,102.43022155761719
28420,90.93482208251953
28421,90.93482208251953
28422,90.93482208251953
28423,90.93482208251953
28424,109.06946563720703
28425,109.06946563720703
28426,109.06946563720703
28427,109.06946563720703
28428,280.798583984375
28429,280.798583984375
28430,280.798583984375
28431,280.798583984375
28432,94.70712280273438
28433,94.70712280273438
28434,94.70712280273438
28435,94.70712280273438
28436,114.3861083984375
28437,114.3861083984375
28438,114.3861083984375
28439,114.3861083984375
28440,79.69741821289062
28441,79.69741821289062
28442,79.69741821289062
28443,79.69741821289062
28444,111.66000366210938
28445,111.66000366210938
28446,111.66000366210938
28447,111.66000366210938
28448,106.77406311035156
28449,106.77406311035156
28450,106.77406311035156
28451,106.77406311035156
28452,124.4557876586914
28453,124.4557876586914
28454,124.4557876586914
28455,124.4557876586914
28456,270.2264404296875
28457,270.2264404296875
28458,270.2264404296875
28459,270.2264404296875
28460,89.02650451660156
28461,89.02650451660156
28462,89.02650451660156
28463,89.02650451660156
28464,80.52174377441406
28465,80.52174377441406
28466,80.52174377441406
28467,80.52174377441406
28468,89.63311767578125
28469,89.63311767578125
28470,89.63311767578125
28471,89.63311767578125
28472,64.87509155273438
28473,64.87509155273438
28474,64.87509155273438
28475,64.87509155273438
28476,118.82997131347656
28477,118.82997131347656
28478,118.82997131347656
28479,118.82997131347656
28480,91.85874938964844
28481,91.85874938964844
28482,91.85874938964844
28483,91.85874938964844
28484,84.18601989746094
28485,84.18601989746094
28486,84.18601989746094
28487,84.18601989746094
28488,91.11109924316406
28489,91.11109924316406
28490,91.11109924316406
28491,91.11109924316406
28492,73.0482177734375
28493,73.0482177734375
28494,73.0482177734375
28495,73.0482177734375
28496,77.49476623535156
28497,77.49476623535156
28498,77.49476623535156
28499,77.49476623535156
28500,125.88519287109375
28501,125.88519287109375
28502,125.88519287109375
28503,125.88519287109375
28504,103.85464477539062
28505,103.85464477539062
28506,103.85464477539062
28507,103.85464477539062
28508,82.80491638183594
28509,82.80491638183594
28510,82.80491638183594
28511,82.80491638183594
28512,104.11672973632812
28513,104.11672973632812
28514,104.11672973632812
28515,104.11672973632812
28516,129.2420654296875
28517,129.2420654296875
28518,129.2420654296875
28519,129.2420654296875
28520,142.89024353027344
28521,142.89024353027344
28522,142.89024353027344
28523,142.89024353027344
28524,91.1705551147461
28525,91.1705551147461
28526,91.1705551147461
28527,91.1705551147461
28528,274.9820556640625
28529,274.9820556640625
28530,274.9820556640625
28531,274.9820556640625
28532,118.1690673828125
28533,118.1690673828125
28534,118.1690673828125
28535,118.1690673828125
28536,115.45831298828125
28537,115.45831298828125
28538,115.45831298828125
28539,115.45831298828125
28540,273.57421875
28541,273.57421875
28542,273.57421875
28543,273.57421875
28544,110.94612121582031
28545,110.94612121582031
28546,110.94612121582031
28547,110.94612121582031
28548,83.11228942871094
28549,83.11228942871094
28550,83.11228942871094
28551,83.11228942871094
28552,108.27743530273438
28553,108.27743530273438
28554,108.27743530273438
28555,108.27743530273438
28556,94.08247375488281
28557,94.08247375488281
28558,94.08247375488281
28559,94.08247375488281
28560,125.12422180175781
28561,125.12422180175781
28562,125.12422180175781
28563,125.12422180175781
28564,142.3458709716797
28565,142.3458709716797
28566,142.3458709716797
28567,142.3458709716797
28568,102.35032653808594
28569,102.35032653808594
28570,102.35032653808594
28571,102.35032653808594
28572,292.3150634765625
28573,292.3150634765625
28574,292.3150634765625
28575,292.3150634765625
28576,259.95526123046875
28577,259.95526123046875
28578,259.95526123046875
28579,259.95526123046875
28580,103.92103576660156
28581,103.92103576660156
28582,103.92103576660156
28583,103.92103576660156
28584,90.376953125
28585,90.376953125
