episode,q_loss
43414,8267.8359375
43415,8267.8359375
43416,2870.407470703125
43417,2870.407470703125
43418,2870.407470703125
43419,2870.407470703125
43420,6134.671875
43421,6134.671875
43422,6134.671875
43423,6134.671875
43424,2814.886474609375
43425,2814.886474609375
43426,2814.886474609375
43427,2814.886474609375
43428,6497.17724609375
43429,6497.17724609375
43430,6497.17724609375
43431,6497.17724609375
43432,2909.052001953125
43433,2909.052001953125
43434,2909.052001953125
43435,2909.052001953125
43436,3097.58154296875
43437,3097.58154296875
43438,3097.58154296875
43439,3097.58154296875
43440,6695.4755859375
43441,6695.4755859375
43442,6695.4755859375
43443,6695.4755859375
43444,2917.921875
43445,2917.921875
43446,2917.921875
43447,2917.921875
43448,6626.67041015625
43449,6626.67041015625
43450,6626.67041015625
43451,6626.67041015625
43452,4249.0458984375
43453,4249.0458984375
43454,4249.0458984375
43455,4249.0458984375
43456,8574.978515625
43457,8574.978515625
43458,8574.978515625
43459,8574.978515625
43460,6171.982421875
43461,6171.982421875
43462,6171.982421875
43463,6171.982421875
43464,6413.599609375
43465,6413.599609375
43466,6413.599609375
43467,6413.599609375
43468,6419.265625
43469,6419.265625
43470,6419.265625
43471,6419.265625
43472,2793.358154296875
43473,2793.358154296875
43474,2793.358154296875
43475,2793.358154296875
43476,4685.93359375
43477,4685.93359375
43478,4685.93359375
43479,4685.93359375
43480,2846.720703125
43481,2846.720703125
43482,2846.720703125
43483,2846.720703125
43484,6290.71484375
43485,6290.71484375
43486,6290.71484375
43487,6290.71484375
43488,6437.9140625
43489,6437.9140625
43490,6437.9140625
43491,6437.9140625
43492,4624.06982421875
43493,4624.06982421875
43494,4624.06982421875
43495,4624.06982421875
43496,4523.142578125
43497,4523.142578125
43498,4523.142578125
43499,4523.142578125
43500,4504.1494140625
43501,4504.1494140625
43502,4504.1494140625
43503,4504.1494140625
43504,4415.228515625
43505,4415.228515625
43506,4415.228515625
43507,4415.228515625
43508,770.4139404296875
43509,770.4139404296875
43510,770.4139404296875
43511,770.4139404296875
43512,838.815673828125
43513,838.815673828125
43514,838.815673828125
43515,838.815673828125
43516,2654.193359375
43517,2654.193359375
43518,2654.193359375
43519,2654.193359375
43520,6308.80078125
43521,6308.80078125
43522,6308.80078125
43523,6308.80078125
43524,6001.7958984375
43525,6001.7958984375
43526,6001.7958984375
43527,6001.7958984375
43528,2752.928955078125
43529,2752.928955078125
43530,2752.928955078125
43531,2752.928955078125
43532,4617.56884765625
43533,4617.56884765625
43534,4617.56884765625
43535,4617.56884765625
43536,4531.001953125
43537,4531.001953125
43538,4531.001953125
43539,4531.001953125
43540,3043.666015625
43541,3043.666015625
43542,3043.666015625
43543,3043.666015625
43544,4794.06201171875
43545,4794.06201171875
43546,4794.06201171875
43547,4794.06201171875
43548,2841.77490234375
43549,2841.77490234375
43550,2841.77490234375
43551,2841.77490234375
43552,2941.171875
43553,2941.171875
43554,2941.171875
43555,2941.171875
43556,6339.181640625
43557,6339.181640625
43558,6339.181640625
43559,6339.181640625
43560,6606.66748046875
43561,6606.66748046875
43562,6606.66748046875
43563,6606.66748046875
43564,6550.8359375
43565,6550.8359375
43566,6550.8359375
43567,6550.8359375
43568,8014.8369140625
43569,8014.8369140625
43570,8014.8369140625
43571,8014.8369140625
43572,4880.8154296875
43573,4880.8154296875
43574,4880.8154296875
43575,4880.8154296875
43576,4453.23388671875
43577,4453.23388671875
43578,4453.23388671875
43579,4453.23388671875
43580,1015.5555419921875
43581,1015.5555419921875
43582,1015.5555419921875
43583,1015.5555419921875
43584,4226.7568359375
43585,4226.7568359375
43586,4226.7568359375
43587,4226.7568359375
43588,4663.8544921875
43589,4663.8544921875
43590,4663.8544921875
43591,4663.8544921875
43592,6580.7763671875
43593,6580.7763671875
43594,6580.7763671875
43595,6580.7763671875
43596,1109.12744140625
43597,1109.12744140625
43598,1109.12744140625
43599,1109.12744140625
43600,8470.8203125
43601,8470.8203125
43602,8470.8203125
43603,8470.8203125
43604,1044.0484619140625
43605,1044.0484619140625
43606,1044.0484619140625
43607,1044.0484619140625
43608,2866.2177734375
43609,2866.2177734375
43610,2866.2177734375
43611,2866.2177734375
43612,4713.89501953125
43613,4713.89501953125
43614,4713.89501953125
43615,4713.89501953125
43616,10123.1982421875
43617,10123.1982421875
43618,10123.1982421875
43619,10123.1982421875
43620,6024.8818359375
43621,6024.8818359375
43622,6024.8818359375
43623,6024.8818359375
43624,657.2301025390625
43625,657.2301025390625
43626,657.2301025390625
43627,657.2301025390625
43628,6339.044921875
43629,6339.044921875
43630,6339.044921875
43631,6339.044921875
43632,1240.75341796875
43633,1240.75341796875
43634,1240.75341796875
43635,1240.75341796875
43636,2792.21435546875
43637,2792.21435546875
43638,2792.21435546875
43639,2792.21435546875
43640,4928.1962890625
43641,4928.1962890625
43642,4928.1962890625
43643,4928.1962890625
43644,12289.603515625
43645,12289.603515625
43646,12289.603515625
43647,12289.603515625
43648,3047.17431640625
43649,3047.17431640625
43650,3047.17431640625
43651,3047.17431640625
43652,6541.87109375
43653,6541.87109375
43654,6541.87109375
43655,6541.87109375
43656,4821.87158203125
43657,4821.87158203125
43658,4821.87158203125
43659,4821.87158203125
43660,7086.41162109375
43661,7086.41162109375
43662,7086.41162109375
43663,7086.41162109375
43664,3670.0048828125
43665,3670.0048828125
43666,3670.0048828125
43667,3670.0048828125
43668,8337.9619140625
43669,8337.9619140625
43670,8337.9619140625
43671,8337.9619140625
43672,2983.47802734375
43673,2983.47802734375
43674,2983.47802734375
43675,2983.47802734375
43676,8363.6962890625
43677,8363.6962890625
43678,8363.6962890625
43679,8363.6962890625
43680,2887.216552734375
43681,2887.216552734375
43682,2887.216552734375
43683,2887.216552734375
43684,989.7200927734375
43685,989.7200927734375
43686,989.7200927734375
43687,989.7200927734375
43688,2695.41845703125
43689,2695.41845703125
43690,2695.41845703125
43691,2695.41845703125
43692,2773.73095703125
43693,2773.73095703125
43694,2773.73095703125
43695,2773.73095703125
43696,6243.19189453125
43697,6243.19189453125
43698,6243.19189453125
43699,6243.19189453125
43700,6315.70263671875
43701,6315.70263671875
43702,6315.70263671875
43703,6315.70263671875
43704,2836.03662109375
43705,2836.03662109375
43706,2836.03662109375
43707,2836.03662109375
43708,882.2271728515625
43709,882.2271728515625
43710,882.2271728515625
43711,882.2271728515625
43712,597.7705078125
43713,597.7705078125
43714,597.7705078125
43715,597.7705078125
43716,6398.08251953125
43717,6398.08251953125
43718,6398.08251953125
43719,6398.08251953125
43720,695.468017578125
43721,695.468017578125
43722,695.468017578125
43723,695.468017578125
43724,6189.95166015625
43725,6189.95166015625
43726,6189.95166015625
43727,6189.95166015625
43728,4528.6884765625
43729,4528.6884765625
43730,4528.6884765625
43731,4528.6884765625
43732,2532.8271484375
43733,2532.8271484375
43734,2532.8271484375
43735,2532.8271484375
43736,4373.2978515625
43737,4373.2978515625
43738,4373.2978515625
43739,4373.2978515625
43740,2658.3056640625
43741,2658.3056640625
43742,2658.3056640625
43743,2658.3056640625
43744,8412.849609375
43745,8412.849609375
43746,8412.849609375
43747,8412.849609375
43748,3073.644775390625
43749,3073.644775390625
43750,3073.644775390625
43751,3073.644775390625
43752,2910.367919921875
43753,2910.367919921875
43754,2910.367919921875
43755,2910.367919921875
43756,2902.154296875
43757,2902.154296875
43758,2902.154296875
43759,2902.154296875
43760,6599.072265625
43761,6599.072265625
43762,6599.072265625
43763,6599.072265625
43764,2976.009033203125
43765,2976.009033203125
43766,2976.009033203125
43767,2976.009033203125
43768,6566.7568359375
43769,6566.7568359375
43770,6566.7568359375
43771,6566.7568359375
43772,2940.31396484375
43773,2940.31396484375
43774,2940.31396484375
43775,2940.31396484375
43776,2683.36669921875
43777,2683.36669921875
43778,2683.36669921875
43779,2683.36669921875
43780,2830.935791015625
43781,2830.935791015625
43782,2830.935791015625
43783,2830.935791015625
43784,3044.499755859375
43785,3044.499755859375
43786,3044.499755859375
43787,3044.499755859375
43788,6498.5078125
43789,6498.5078125
43790,6498.5078125
43791,6498.5078125
43792,2752.379150390625
43793,2752.379150390625
43794,2752.379150390625
43795,2752.379150390625
43796,6272.82177734375
43797,6272.82177734375
43798,6272.82177734375
43799,6272.82177734375
43800,2712.892578125
43801,2712.892578125
43802,2712.892578125
43803,2712.892578125
43804,2548.91064453125
43805,2548.91064453125
43806,2548.91064453125
43807,2548.91064453125
43808,9679.6923828125
43809,9679.6923828125
43810,9679.6923828125
43811,9679.6923828125
43812,4664.6044921875
43813,4664.6044921875
43814,4664.6044921875
43815,4664.6044921875
43816,7819.04052734375
43817,7819.04052734375
43818,7819.04052734375
43819,7819.04052734375
43820,1180.469482421875
43821,1180.469482421875
43822,1180.469482421875
43823,1180.469482421875
43824,4486.9248046875
43825,4486.9248046875
43826,4486.9248046875
43827,4486.9248046875
43828,2763.083984375
43829,2763.083984375
43830,2763.083984375
43831,2763.083984375
43832,2710.47705078125
43833,2710.47705078125
43834,2710.47705078125
43835,2710.47705078125
43836,4266.49853515625
43837,4266.49853515625
43838,4266.49853515625
43839,4266.49853515625
43840,2694.94921875
43841,2694.94921875
43842,2694.94921875
43843,2694.94921875
43844,660.5040283203125
43845,660.5040283203125
43846,660.5040283203125
43847,660.5040283203125
43848,4583.09716796875
43849,4583.09716796875
43850,4583.09716796875
43851,4583.09716796875
43852,2617.083984375
43853,2617.083984375
43854,2617.083984375
43855,2617.083984375
43856,8199.1943359375
43857,8199.1943359375
43858,8199.1943359375
43859,8199.1943359375
43860,8123.9833984375
43861,8123.9833984375
43862,8123.9833984375
43863,8123.9833984375
43864,2678.4384765625
43865,2678.4384765625
43866,2678.4384765625
43867,2678.4384765625
43868,2728.541748046875
43869,2728.541748046875
43870,2728.541748046875
43871,2728.541748046875
43872,4828.6220703125
43873,4828.6220703125
43874,4828.6220703125
43875,4828.6220703125
43876,6518.77392578125
43877,6518.77392578125
43878,6518.77392578125
43879,6518.77392578125
43880,4939.42236328125
43881,4939.42236328125
43882,4939.42236328125
43883,4939.42236328125
43884,6781.49609375
43885,6781.49609375
43886,6781.49609375
43887,6781.49609375
43888,6737.28173828125
43889,6737.28173828125
43890,6737.28173828125
43891,6737.28173828125
43892,1161.4683837890625
43893,1161.4683837890625
43894,1161.4683837890625
43895,1161.4683837890625
43896,6482.67578125
43897,6482.67578125
43898,6482.67578125
43899,6482.67578125
43900,8495.6796875
43901,8495.6796875
43902,8495.6796875
43903,8495.6796875
43904,3079.455078125
43905,3079.455078125
43906,3079.455078125
43907,3079.455078125
43908,8834.1298828125
43909,8834.1298828125
43910,8834.1298828125
43911,8834.1298828125
43912,8707.25390625
43913,8707.25390625
43914,8707.25390625
43915,8707.25390625
43916,3152.64306640625
43917,3152.64306640625
43918,3152.64306640625
43919,3152.64306640625
43920,3318.8046875
43921,3318.8046875
43922,3318.8046875
43923,3318.8046875
43924,9074.306640625
43925,9074.306640625
43926,9074.306640625
43927,9074.306640625
43928,4798.1826171875
43929,4798.1826171875
43930,4798.1826171875
43931,4798.1826171875
43932,2826.807861328125
43933,2826.807861328125
43934,2826.807861328125
43935,2826.807861328125
43936,1358.8763427734375
43937,1358.8763427734375
43938,1358.8763427734375
43939,1358.8763427734375
43940,4915.30615234375
43941,4915.30615234375
43942,4915.30615234375
43943,4915.30615234375
43944,1006.456787109375
43945,1006.456787109375
43946,1006.456787109375
43947,1006.456787109375
43948,3046.832275390625
43949,3046.832275390625
43950,3046.832275390625
43951,3046.832275390625
43952,937.41064453125
43953,937.41064453125
43954,937.41064453125
43955,937.41064453125
43956,4727.24755859375
43957,4727.24755859375
43958,4727.24755859375
43959,4727.24755859375
43960,1208.787109375
43961,1208.787109375
43962,1208.787109375
43963,1208.787109375
43964,8330.9345703125
43965,8330.9345703125
43966,8330.9345703125
43967,8330.9345703125
43968,4867.328125
43969,4867.328125
43970,4867.328125
43971,4867.328125
43972,6590.5224609375
43973,6590.5224609375
43974,6590.5224609375
43975,6590.5224609375
43976,2955.5869140625
43977,2955.5869140625
43978,2955.5869140625
43979,2955.5869140625
43980,10215.0869140625
43981,10215.0869140625
43982,10215.0869140625
43983,10215.0869140625
43984,3234.912109375
43985,3234.912109375
43986,3234.912109375
43987,3234.912109375
43988,8486.0771484375
43989,8486.0771484375
43990,8486.0771484375
43991,8486.0771484375
43992,2963.996337890625
43993,2963.996337890625
43994,2963.996337890625
43995,2963.996337890625
43996,8119.2646484375
43997,8119.2646484375
43998,8119.2646484375
43999,8119.2646484375
44000,8899.9443359375
44001,8899.9443359375
44002,8899.9443359375
44003,8899.9443359375
44004,6421.5771484375
44005,6421.5771484375
44006,6421.5771484375
44007,6421.5771484375
44008,7243.78125
44009,7243.78125
44010,7243.78125
44011,7243.78125
44012,3366.44091796875
44013,3366.44091796875
44014,3366.44091796875
44015,3366.44091796875
44016,3833.216796875
44017,3833.216796875
44018,3833.216796875
44019,3833.216796875
44020,8812.24609375
44021,8812.24609375
44022,8812.24609375
44023,8812.24609375
44024,9173.134765625
44025,9173.134765625
44026,9173.134765625
44027,9173.134765625
44028,5036.24658203125
44029,5036.24658203125
44030,5036.24658203125
44031,5036.24658203125
44032,4482.36962890625
44033,4482.36962890625
44034,4482.36962890625
44035,4482.36962890625
44036,7168.537109375
44037,7168.537109375
44038,7168.537109375
44039,7168.537109375
44040,3034.317626953125
44041,3034.317626953125
44042,3034.317626953125
44043,3034.317626953125
44044,7166.85791015625
44045,7166.85791015625
44046,7166.85791015625
44047,7166.85791015625
44048,12749.3369140625
44049,12749.3369140625
44050,12749.3369140625
44051,12749.3369140625
44052,5470.8701171875
44053,5470.8701171875
44054,5470.8701171875
44055,5470.8701171875
44056,1402.0843505859375
44057,1402.0843505859375
44058,1402.0843505859375
44059,1402.0843505859375
44060,6558.9716796875
44061,6558.9716796875
44062,6558.9716796875
44063,6558.9716796875
44064,6849.81494140625
44065,6849.81494140625
44066,6849.81494140625
44067,6849.81494140625
44068,6828.69921875
44069,6828.69921875
44070,6828.69921875
44071,6828.69921875
44072,6497.74267578125
44073,6497.74267578125
44074,6497.74267578125
44075,6497.74267578125
44076,4656.634765625
44077,4656.634765625
44078,4656.634765625
44079,4656.634765625
44080,4913.7900390625
44081,4913.7900390625
44082,4913.7900390625
44083,4913.7900390625
44084,2850.31396484375
44085,2850.31396484375
44086,2850.31396484375
44087,2850.31396484375
44088,14058.0263671875
44089,14058.0263671875
44090,14058.0263671875
44091,14058.0263671875
44092,6571.2666015625
44093,6571.2666015625
44094,6571.2666015625
44095,6571.2666015625
44096,6424.30859375
44097,6424.30859375
44098,6424.30859375
44099,6424.30859375
44100,1033.49560546875
44101,1033.49560546875
44102,1033.49560546875
44103,1033.49560546875
44104,8278.9091796875
44105,8278.9091796875
44106,8278.9091796875
44107,8278.9091796875
44108,2705.855224609375
44109,2705.855224609375
44110,2705.855224609375
44111,2705.855224609375
44112,2779.85302734375
44113,2779.85302734375
44114,2779.85302734375
44115,2779.85302734375
44116,4849.92724609375
44117,4849.92724609375
44118,4849.92724609375
44119,4849.92724609375
44120,8098.765625
44121,8098.765625
44122,8098.765625
44123,8098.765625
44124,4738.14599609375
44125,4738.14599609375
44126,4738.14599609375
44127,4738.14599609375
44128,1159.945556640625
44129,1159.945556640625
44130,1159.945556640625
44131,1159.945556640625
44132,6665.18896484375
44133,6665.18896484375
44134,6665.18896484375
44135,6665.18896484375
44136,8712.263671875
44137,8712.263671875
44138,8712.263671875
44139,8712.263671875
